
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
 Epoch 0 tra_loss: 11.7491, tra_acc: 0.9369, tes_acc: 0.1685, tes_loss: 13.0744, best_acc: 0.1685, best_epoch: 1
Epoch 28 tra_loss: 4.4527, tra_acc: 1.0000, tes_acc: 0.9363, tes_loss: 5.2517, best_acc: 0.9363, best_epoch: 21
Epoch 29 tra_loss: 4.3695, tra_acc: 1.0000, tes_acc: 0.9363, tes_loss: 4.9423, best_acc: 0.9363, best_epoch: 21
Epoch 30 tra_loss: 4.2847, tra_acc: 1.0000, tes_acc: 0.7903, tes_loss: 4.7973, best_acc: 0.9363, best_epoch: 21
Epoch 31 tra_loss: 4.2036, tra_acc: 1.0000, tes_acc: 0.9363, tes_loss: 4.6667, best_acc: 0.9363, best_epoch: 21
Epoch 32 tra_loss: 4.1140, tra_acc: 1.0000, tes_acc: 0.7903, tes_loss: 4.8708, best_acc: 0.9363, best_epoch: 21
Epoch 33 tra_loss: 4.0352, tra_acc: 1.0000, tes_acc: 0.8427, tes_loss: 4.4234, best_acc: 0.9363, best_epoch: 21
Epoch 34 tra_loss: 3.9533, tra_acc: 1.0000, tes_acc: 0.8614, tes_loss: 4.6461, best_acc: 0.9363, best_epoch: 21
Epoch 35 tra_loss: 3.8855, tra_acc: 1.0000, tes_acc: 0.8052, tes_loss: 4.6314, best_acc: 0.9363, best_epoch: 21
Epoch 36 tra_loss: 3.8103, tra_acc: 1.0000, tes_acc: 0.9363, tes_loss: 4.2321, best_acc: 0.9363, best_epoch: 21
Epoch 37 tra_loss: 3.7379, tra_acc: 1.0000, tes_acc: 0.8539, tes_loss: 4.2639, best_acc: 0.9363, best_epoch: 21
Epoch 38 tra_loss: 3.6768, tra_acc: 1.0000, tes_acc: 0.7903, tes_loss: 4.5158, best_acc: 0.9363, best_epoch: 21
Epoch 39 tra_loss: 3.6032, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 4.2209, best_acc: 0.9363, best_epoch: 21
Epoch 40 tra_loss: 3.5413, tra_acc: 1.0000, tes_acc: 0.8989, tes_loss: 4.2496, best_acc: 0.9363, best_epoch: 21
Epoch 41 tra_loss: 3.4762, tra_acc: 1.0000, tes_acc: 0.9363, tes_loss: 4.5327, best_acc: 0.9363, best_epoch: 21
Epoch 42 tra_loss: 3.4140, tra_acc: 1.0000, tes_acc: 0.8277, tes_loss: 4.5477, best_acc: 0.9363, best_epoch: 21
Epoch 43 tra_loss: 3.3581, tra_acc: 1.0000, tes_acc: 0.7903, tes_loss: 4.5931, best_acc: 0.9363, best_epoch: 21
Epoch 44 tra_loss: 3.3010, tra_acc: 1.0000, tes_acc: 0.8876, tes_loss: 4.3481, best_acc: 0.9363, best_epoch: 21
Epoch 45 tra_loss: 3.2545, tra_acc: 1.0000, tes_acc: 0.8876, tes_loss: 4.1189, best_acc: 0.9363, best_epoch: 21
Epoch 46 tra_loss: 3.2006, tra_acc: 1.0000, tes_acc: 0.9363, tes_loss: 3.8538, best_acc: 0.9363, best_epoch: 21
Epoch 47 tra_loss: 3.1460, tra_acc: 1.0000, tes_acc: 0.7903, tes_loss: 4.3537, best_acc: 0.9363, best_epoch: 21
Epoch 48 tra_loss: 3.0944, tra_acc: 1.0000, tes_acc: 0.7903, tes_loss: 4.2626, best_acc: 0.9363, best_epoch: 21
Epoch 49 tra_loss: 3.0467, tra_acc: 1.0000, tes_acc: 0.9588, tes_loss: 4.1547, best_acc: 0.9588, best_epoch: 50
Epoch 50 tra_loss: 3.0116, tra_acc: 1.0000, tes_acc: 0.5918, tes_loss: 4.6467, best_acc: 0.9588, best_epoch: 50
Epoch 51 tra_loss: 2.9697, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 4.0016, best_acc: 0.9588, best_epoch: 50
Epoch 52 tra_loss: 2.9265, tra_acc: 1.0000, tes_acc: 0.8240, tes_loss: 3.5291, best_acc: 0.9588, best_epoch: 50
Epoch 53 tra_loss: 2.8848, tra_acc: 1.0000, tes_acc: 0.8614, tes_loss: 3.9684, best_acc: 0.9588, best_epoch: 50
Epoch 54 tra_loss: 2.8467, tra_acc: 1.0000, tes_acc: 0.8090, tes_loss: 3.9449, best_acc: 0.9588, best_epoch: 50
Epoch 55 tra_loss: 2.8496, tra_acc: 1.0000, tes_acc: 0.5393, tes_loss: 4.5310, best_acc: 0.9588, best_epoch: 50
Epoch 56 tra_loss: 2.8112, tra_acc: 1.0000, tes_acc: 0.4382, tes_loss: 5.1309, best_acc: 0.9588, best_epoch: 50
Epoch 57 tra_loss: 2.7593, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 3.9415, best_acc: 0.9588, best_epoch: 50
Epoch 58 tra_loss: 2.7130, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 4.1412, best_acc: 0.9588, best_epoch: 50
Epoch 59 tra_loss: 2.6883, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 3.6324, best_acc: 0.9588, best_epoch: 50
Epoch 60 tra_loss: 2.6424, tra_acc: 1.0000, tes_acc: 0.6629, tes_loss: 3.8949, best_acc: 0.9588, best_epoch: 50
Epoch 61 tra_loss: 2.6147, tra_acc: 1.0000, tes_acc: 0.7266, tes_loss: 3.8602, best_acc: 0.9588, best_epoch: 50
Epoch 62 tra_loss: 2.5763, tra_acc: 1.0000, tes_acc: 0.8390, tes_loss: 3.9019, best_acc: 0.9588, best_epoch: 50
Epoch 63 tra_loss: 2.5566, tra_acc: 1.0000, tes_acc: 0.9101, tes_loss: 3.5974, best_acc: 0.9588, best_epoch: 50
Epoch 64 tra_loss: 2.5147, tra_acc: 1.0000, tes_acc: 0.9363, tes_loss: 3.6222, best_acc: 0.9588, best_epoch: 50
Epoch 65 tra_loss: 2.4774, tra_acc: 1.0000, tes_acc: 0.9363, tes_loss: 3.7801, best_acc: 0.9588, best_epoch: 50
Epoch 66 tra_loss: 2.4485, tra_acc: 1.0000, tes_acc: 0.8764, tes_loss: 3.6764, best_acc: 0.9588, best_epoch: 50
Epoch 67 tra_loss: 2.4216, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 3.7303, best_acc: 0.9588, best_epoch: 50
Epoch 68 tra_loss: 2.3982, tra_acc: 1.0000, tes_acc: 0.8839, tes_loss: 3.4715, best_acc: 0.9588, best_epoch: 50
Epoch 69 tra_loss: 2.3719, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 4.1619, best_acc: 0.9588, best_epoch: 50
Epoch 70 tra_loss: 2.3447, tra_acc: 1.0000, tes_acc: 0.8165, tes_loss: 3.2849, best_acc: 0.9588, best_epoch: 50
Epoch 71 tra_loss: 2.3218, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 2.9978, best_acc: 0.9588, best_epoch: 50
Epoch 72 tra_loss: 2.2847, tra_acc: 1.0000, tes_acc: 0.8127, tes_loss: 3.8337, best_acc: 0.9588, best_epoch: 50
Epoch 73 tra_loss: 2.2569, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 3.9558, best_acc: 0.9588, best_epoch: 50
Epoch 74 tra_loss: 2.2392, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 3.8799, best_acc: 0.9588, best_epoch: 50
Epoch 75 tra_loss: 2.2054, tra_acc: 1.0000, tes_acc: 0.8989, tes_loss: 3.2835, best_acc: 0.9588, best_epoch: 50
Epoch 76 tra_loss: 2.1768, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 3.4421, best_acc: 0.9588, best_epoch: 50
Epoch 77 tra_loss: 2.1478, tra_acc: 1.0000, tes_acc: 0.9551, tes_loss: 2.9192, best_acc: 0.9588, best_epoch: 50
Epoch 78 tra_loss: 2.1264, tra_acc: 1.0000, tes_acc: 0.9363, tes_loss: 2.8114, best_acc: 0.9588, best_epoch: 50
Epoch 79 tra_loss: 2.0995, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 3.4601, best_acc: 0.9588, best_epoch: 50
Epoch 80 tra_loss: 2.0788, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 3.2270, best_acc: 0.9588, best_epoch: 50
Epoch 81 tra_loss: 2.0427, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 3.5190, best_acc: 0.9588, best_epoch: 50
Epoch 82 tra_loss: 2.0231, tra_acc: 1.0000, tes_acc: 0.9363, tes_loss: 2.9647, best_acc: 0.9588, best_epoch: 50
Epoch 83 tra_loss: 1.9899, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 3.2922, best_acc: 0.9588, best_epoch: 50
Epoch 84 tra_loss: 1.9617, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 3.6364, best_acc: 0.9588, best_epoch: 50
Epoch 85 tra_loss: 1.9338, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 3.4074, best_acc: 0.9588, best_epoch: 50
Epoch 86 tra_loss: 1.9021, tra_acc: 1.0000, tes_acc: 0.8090, tes_loss: 3.1338, best_acc: 0.9588, best_epoch: 50
Epoch 87 tra_loss: 1.8751, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 3.0352, best_acc: 0.9588, best_epoch: 50
Epoch 88 tra_loss: 1.8484, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 3.0955, best_acc: 0.9588, best_epoch: 50
Epoch 89 tra_loss: 1.8464, tra_acc: 1.0000, tes_acc: 0.8839, tes_loss: 3.1225, best_acc: 0.9588, best_epoch: 50
Epoch 90 tra_loss: 1.8257, tra_acc: 1.0000, tes_acc: 0.1685, tes_loss: 5.7300, best_acc: 0.9588, best_epoch: 50
Epoch 91 tra_loss: 1.7907, tra_acc: 1.0000, tes_acc: 0.6854, tes_loss: 2.5570, best_acc: 0.9588, best_epoch: 50
Epoch 92 tra_loss: 1.7691, tra_acc: 1.0000, tes_acc: 0.9363, tes_loss: 2.1124, best_acc: 0.9588, best_epoch: 50
Epoch 93 tra_loss: 1.7327, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 3.3700, best_acc: 0.9588, best_epoch: 50
Epoch 94 tra_loss: 1.6988, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 3.0923, best_acc: 0.9588, best_epoch: 50
Epoch 95 tra_loss: 1.6697, tra_acc: 1.0000, tes_acc: 0.8577, tes_loss: 3.0358, best_acc: 0.9588, best_epoch: 50
Epoch 96 tra_loss: 1.6479, tra_acc: 1.0000, tes_acc: 0.8539, tes_loss: 2.9894, best_acc: 0.9588, best_epoch: 50
Epoch 97 tra_loss: 1.6194, tra_acc: 1.0000, tes_acc: 0.9363, tes_loss: 2.7950, best_acc: 0.9588, best_epoch: 50
Epoch 98 tra_loss: 1.6018, tra_acc: 1.0000, tes_acc: 0.8577, tes_loss: 2.7663, best_acc: 0.9588, best_epoch: 50
Epoch 99 tra_loss: 1.6020, tra_acc: 1.0000, tes_acc: 0.3933, tes_loss: 4.6468, best_acc: 0.9588, best_epoch: 50
Epoch 100 tra_loss: 1.5690, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 2.7978, best_acc: 0.9588, best_epoch: 50
Epoch 101 tra_loss: 1.5317, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 3.2177, best_acc: 0.9588, best_epoch: 50
Epoch 102 tra_loss: 1.5038, tra_acc: 1.0000, tes_acc: 0.8839, tes_loss: 2.9250, best_acc: 0.9588, best_epoch: 50
Epoch 103 tra_loss: 1.4776, tra_acc: 1.0000, tes_acc: 0.6891, tes_loss: 3.1396, best_acc: 0.9588, best_epoch: 50
Epoch 104 tra_loss: 1.4479, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 2.8503, best_acc: 0.9588, best_epoch: 50
Epoch 105 tra_loss: 1.4251, tra_acc: 1.0000, tes_acc: 0.8577, tes_loss: 2.7844, best_acc: 0.9588, best_epoch: 50
Epoch 106 tra_loss: 1.3975, tra_acc: 1.0000, tes_acc: 0.3670, tes_loss: 3.9995, best_acc: 0.9588, best_epoch: 50
Epoch 107 tra_loss: 1.3856, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 2.9298, best_acc: 0.9588, best_epoch: 50
Epoch 108 tra_loss: 1.3503, tra_acc: 1.0000, tes_acc: 0.5655, tes_loss: 3.2360, best_acc: 0.9588, best_epoch: 50
Epoch 109 tra_loss: 1.3268, tra_acc: 1.0000, tes_acc: 0.8202, tes_loss: 2.5395, best_acc: 0.9588, best_epoch: 50
Epoch 110 tra_loss: 1.2926, tra_acc: 1.0000, tes_acc: 0.8801, tes_loss: 2.5693, best_acc: 0.9588, best_epoch: 50
Epoch 111 tra_loss: 1.2695, tra_acc: 1.0000, tes_acc: 0.8951, tes_loss: 2.3105, best_acc: 0.9588, best_epoch: 50
Epoch 112 tra_loss: 1.2437, tra_acc: 1.0000, tes_acc: 0.9363, tes_loss: 2.1451, best_acc: 0.9588, best_epoch: 50
Epoch 113 tra_loss: 1.2185, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 2.2463, best_acc: 0.9588, best_epoch: 50
Epoch 114 tra_loss: 1.2010, tra_acc: 1.0000, tes_acc: 0.7640, tes_loss: 1.7595, best_acc: 0.9588, best_epoch: 50
Epoch 115 tra_loss: 1.1771, tra_acc: 1.0000, tes_acc: 0.8577, tes_loss: 2.2148, best_acc: 0.9588, best_epoch: 50
Epoch 116 tra_loss: 1.1559, tra_acc: 1.0000, tes_acc: 0.4382, tes_loss: 3.0300, best_acc: 0.9588, best_epoch: 50
Epoch 117 tra_loss: 1.1351, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 2.9580, best_acc: 0.9588, best_epoch: 50
Epoch 118 tra_loss: 1.1034, tra_acc: 1.0000, tes_acc: 0.8764, tes_loss: 2.3929, best_acc: 0.9588, best_epoch: 50
Epoch 119 tra_loss: 1.0795, tra_acc: 1.0000, tes_acc: 0.8577, tes_loss: 2.1893, best_acc: 0.9588, best_epoch: 50
Epoch 120 tra_loss: 1.0501, tra_acc: 1.0000, tes_acc: 0.8577, tes_loss: 1.9494, best_acc: 0.9588, best_epoch: 50
Epoch 121 tra_loss: 1.0326, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 2.0289, best_acc: 0.9588, best_epoch: 50
Epoch 122 tra_loss: 1.0148, tra_acc: 1.0000, tes_acc: 0.8577, tes_loss: 2.4965, best_acc: 0.9588, best_epoch: 50
Epoch 123 tra_loss: 0.9879, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 2.8708, best_acc: 0.9588, best_epoch: 50
Epoch 124 tra_loss: 0.9635, tra_acc: 1.0000, tes_acc: 0.3221, tes_loss: 3.1371, best_acc: 0.9588, best_epoch: 50
Epoch 125 tra_loss: 0.9321, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 1.7538, best_acc: 0.9588, best_epoch: 50
Epoch 126 tra_loss: 0.9094, tra_acc: 1.0000, tes_acc: 0.9363, tes_loss: 2.0580, best_acc: 0.9588, best_epoch: 50
Epoch 127 tra_loss: 0.8856, tra_acc: 1.0000, tes_acc: 0.4906, tes_loss: 2.2964, best_acc: 0.9588, best_epoch: 50
Epoch 128 tra_loss: 0.8680, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 2.4183, best_acc: 0.9588, best_epoch: 50
Epoch 129 tra_loss: 0.8326, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 2.3049, best_acc: 0.9588, best_epoch: 50
Epoch 130 tra_loss: 0.8171, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 2.4351, best_acc: 0.9588, best_epoch: 50
Epoch 131 tra_loss: 0.7851, tra_acc: 1.0000, tes_acc: 1.0000, tes_loss: 1.6195, best_acc: 1.0000, best_epoch: 132

---------------------------------------------------------------------start subect:15---------------------------------------------------------------------
 Epoch 0 tra_loss: 11.8186, tra_acc: 0.9027, tes_acc: 0.7041, tes_loss: 12.6182, best_acc: 0.7041, best_epoch: 1
Epoch 1 tra_loss: 10.5292, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 12.0464, best_acc: 0.7041, best_epoch: 1
Epoch 2 tra_loss: 9.9672, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 11.4052, best_acc: 0.7041, best_epoch: 1
Epoch 3 tra_loss: 9.5582, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 10.6841, best_acc: 0.7041, best_epoch: 1
Epoch 4 tra_loss: 9.2042, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 10.3617, best_acc: 0.7041, best_epoch: 1
Epoch 5 tra_loss: 8.8602, tra_acc: 1.0000, tes_acc: 0.6742, tes_loss: 10.0963, best_acc: 0.7041, best_epoch: 1
Epoch 6 tra_loss: 8.5190, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 9.7453, best_acc: 0.7041, best_epoch: 1
Epoch 7 tra_loss: 8.2152, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 9.1480, best_acc: 0.7041, best_epoch: 1
Epoch 8 tra_loss: 7.9156, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 9.0007, best_acc: 0.7041, best_epoch: 1
Epoch 9 tra_loss: 7.6247, tra_acc: 1.0000, tes_acc: 0.5655, tes_loss: 8.6755, best_acc: 0.7041, best_epoch: 1
Epoch 10 tra_loss: 7.3298, tra_acc: 1.0000, tes_acc: 0.6292, tes_loss: 8.4704, best_acc: 0.7041, best_epoch: 1
Epoch 11 tra_loss: 7.0443, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 8.1786, best_acc: 0.7041, best_epoch: 1
Epoch 12 tra_loss: 6.7781, tra_acc: 1.0000, tes_acc: 0.5880, tes_loss: 7.8731, best_acc: 0.7041, best_epoch: 1
Epoch 13 tra_loss: 6.5257, tra_acc: 1.0000, tes_acc: 0.6442, tes_loss: 7.6673, best_acc: 0.7041, best_epoch: 1
Epoch 14 tra_loss: 6.3053, tra_acc: 1.0000, tes_acc: 0.6142, tes_loss: 7.8270, best_acc: 0.7041, best_epoch: 1
Epoch 15 tra_loss: 6.0669, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 7.5864, best_acc: 0.7041, best_epoch: 1
Epoch 16 tra_loss: 5.8392, tra_acc: 1.0000, tes_acc: 0.6255, tes_loss: 7.2928, best_acc: 0.7041, best_epoch: 1
Epoch 17 tra_loss: 5.6315, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 7.1567, best_acc: 0.7041, best_epoch: 1
Epoch 18 tra_loss: 5.4680, tra_acc: 1.0000, tes_acc: 0.5693, tes_loss: 6.8818, best_acc: 0.7041, best_epoch: 1
Epoch 19 tra_loss: 5.3190, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 6.7325, best_acc: 0.7041, best_epoch: 1
Epoch 20 tra_loss: 5.1736, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 6.7607, best_acc: 0.7041, best_epoch: 1
Epoch 21 tra_loss: 5.0549, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 6.7972, best_acc: 0.7041, best_epoch: 1
Epoch 22 tra_loss: 4.9300, tra_acc: 1.0000, tes_acc: 0.5993, tes_loss: 6.7548, best_acc: 0.7041, best_epoch: 1
Epoch 23 tra_loss: 4.8368, tra_acc: 1.0000, tes_acc: 0.5880, tes_loss: 6.4156, best_acc: 0.7041, best_epoch: 1
Epoch 24 tra_loss: 4.7261, tra_acc: 1.0000, tes_acc: 0.6217, tes_loss: 6.2941, best_acc: 0.7041, best_epoch: 1
Epoch 25 tra_loss: 4.6442, tra_acc: 1.0000, tes_acc: 0.5880, tes_loss: 6.2211, best_acc: 0.7041, best_epoch: 1
Epoch 26 tra_loss: 4.5478, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 6.4414, best_acc: 0.7041, best_epoch: 1
Epoch 27 tra_loss: 4.4640, tra_acc: 1.0000, tes_acc: 0.6142, tes_loss: 6.0192, best_acc: 0.7041, best_epoch: 1
Epoch 28 tra_loss: 4.3845, tra_acc: 1.0000, tes_acc: 0.5880, tes_loss: 5.9697, best_acc: 0.7041, best_epoch: 1
Epoch 29 tra_loss: 4.2993, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 6.1310, best_acc: 0.7041, best_epoch: 1
Epoch 30 tra_loss: 4.2175, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 5.9195, best_acc: 0.7041, best_epoch: 1
Epoch 31 tra_loss: 4.1310, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 5.8920, best_acc: 0.7041, best_epoch: 1
Epoch 32 tra_loss: 4.0610, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 5.5501, best_acc: 0.7041, best_epoch: 1
Epoch 33 tra_loss: 3.9805, tra_acc: 1.0000, tes_acc: 0.6442, tes_loss: 5.6530, best_acc: 0.7041, best_epoch: 1
Epoch 34 tra_loss: 3.9059, tra_acc: 1.0000, tes_acc: 0.6217, tes_loss: 5.5190, best_acc: 0.7041, best_epoch: 1
Epoch 35 tra_loss: 3.8547, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 5.8272, best_acc: 0.7041, best_epoch: 1
Epoch 36 tra_loss: 3.7783, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 5.3135, best_acc: 0.7041, best_epoch: 1
Epoch 37 tra_loss: 3.7198, tra_acc: 1.0000, tes_acc: 0.6629, tes_loss: 5.3237, best_acc: 0.7041, best_epoch: 1
Epoch 38 tra_loss: 3.6584, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 5.2641, best_acc: 0.7041, best_epoch: 1
Epoch 39 tra_loss: 3.6329, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 5.3026, best_acc: 0.7041, best_epoch: 1
Epoch 40 tra_loss: 3.6046, tra_acc: 1.0000, tes_acc: 0.6667, tes_loss: 5.1452, best_acc: 0.7041, best_epoch: 1
Epoch 41 tra_loss: 3.5137, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 4.9150, best_acc: 0.7041, best_epoch: 1
Epoch 42 tra_loss: 3.4450, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 4.8310, best_acc: 0.7041, best_epoch: 1
Epoch 43 tra_loss: 3.3826, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.8939, best_acc: 0.7041, best_epoch: 1
Epoch 44 tra_loss: 3.3285, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 5.0182, best_acc: 0.7041, best_epoch: 1
Epoch 45 tra_loss: 3.2642, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.8559, best_acc: 0.7041, best_epoch: 1
Epoch 46 tra_loss: 3.2250, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 5.1955, best_acc: 0.7041, best_epoch: 1
Epoch 47 tra_loss: 3.1538, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.6965, best_acc: 0.7041, best_epoch: 1
Epoch 48 tra_loss: 3.1088, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.9550, best_acc: 0.7041, best_epoch: 1
Epoch 49 tra_loss: 3.0515, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.6558, best_acc: 0.7041, best_epoch: 1
Epoch 50 tra_loss: 3.0094, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.7047, best_acc: 0.7041, best_epoch: 1
Epoch 51 tra_loss: 2.9620, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.9602, best_acc: 0.7041, best_epoch: 1
Epoch 52 tra_loss: 2.9201, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.7484, best_acc: 0.7041, best_epoch: 1
Epoch 53 tra_loss: 2.8983, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.6663, best_acc: 0.7041, best_epoch: 1
Epoch 54 tra_loss: 2.8762, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 4.4588, best_acc: 0.7041, best_epoch: 1
Epoch 55 tra_loss: 2.8170, tra_acc: 1.0000, tes_acc: 0.6779, tes_loss: 4.5712, best_acc: 0.7041, best_epoch: 1
Epoch 56 tra_loss: 2.7746, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 4.3854, best_acc: 0.7041, best_epoch: 1
Epoch 57 tra_loss: 2.7343, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 4.4190, best_acc: 0.7041, best_epoch: 1
Epoch 58 tra_loss: 2.7144, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.5314, best_acc: 0.7041, best_epoch: 1
Epoch 59 tra_loss: 2.6707, tra_acc: 1.0000, tes_acc: 0.6742, tes_loss: 4.5900, best_acc: 0.7041, best_epoch: 1
Epoch 60 tra_loss: 2.6783, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.4572, best_acc: 0.7041, best_epoch: 1
Epoch 61 tra_loss: 2.6453, tra_acc: 1.0000, tes_acc: 0.6742, tes_loss: 4.8094, best_acc: 0.7041, best_epoch: 1
Epoch 62 tra_loss: 2.6000, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 4.5719, best_acc: 0.7041, best_epoch: 1
Epoch 63 tra_loss: 2.5562, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.4212, best_acc: 0.7041, best_epoch: 1
Epoch 64 tra_loss: 2.5223, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.4548, best_acc: 0.7041, best_epoch: 1
Epoch 65 tra_loss: 2.4944, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.3319, best_acc: 0.7041, best_epoch: 1
Epoch 66 tra_loss: 2.4496, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.4153, best_acc: 0.7041, best_epoch: 1
Epoch 67 tra_loss: 2.4207, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.4129, best_acc: 0.7041, best_epoch: 1
Epoch 68 tra_loss: 2.4040, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.3574, best_acc: 0.7041, best_epoch: 1
Epoch 69 tra_loss: 2.3750, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.2582, best_acc: 0.7041, best_epoch: 1
Epoch 70 tra_loss: 2.3525, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.2594, best_acc: 0.7041, best_epoch: 1
Epoch 71 tra_loss: 2.3576, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 4.2115, best_acc: 0.7041, best_epoch: 1
Epoch 72 tra_loss: 2.3037, tra_acc: 1.0000, tes_acc: 0.6704, tes_loss: 4.2275, best_acc: 0.7041, best_epoch: 1
Epoch 73 tra_loss: 2.2802, tra_acc: 1.0000, tes_acc: 0.5768, tes_loss: 3.6749, best_acc: 0.7041, best_epoch: 1
Epoch 74 tra_loss: 2.2355, tra_acc: 1.0000, tes_acc: 0.6067, tes_loss: 3.7657, best_acc: 0.7041, best_epoch: 1
Epoch 75 tra_loss: 2.2184, tra_acc: 1.0000, tes_acc: 0.6067, tes_loss: 3.7433, best_acc: 0.7041, best_epoch: 1
Epoch 76 tra_loss: 2.1910, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 4.1499, best_acc: 0.7041, best_epoch: 1
Epoch 77 tra_loss: 2.1657, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 4.1850, best_acc: 0.7041, best_epoch: 1
Epoch 78 tra_loss: 2.1340, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 3.9249, best_acc: 0.7041, best_epoch: 1
Epoch 79 tra_loss: 2.0885, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 4.3147, best_acc: 0.7041, best_epoch: 1
