
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
Epoch 53 tra_loss: 4.5695, tra_acc: 1.0000, tes_acc: 0.5670, tes_loss: 6.5714, best_acc: 0.9617, best_epoch: 41
Epoch 54 tra_loss: 4.5013, tra_acc: 1.0000, tes_acc: 0.5747, tes_loss: 6.4365, best_acc: 0.9617, best_epoch: 41
Epoch 55 tra_loss: 4.4370, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 7.3103, best_acc: 0.9617, best_epoch: 41
Epoch 56 tra_loss: 4.3828, tra_acc: 1.0000, tes_acc: 0.9617, tes_loss: 6.1503, best_acc: 0.9617, best_epoch: 41
Epoch 57 tra_loss: 4.3187, tra_acc: 1.0000, tes_acc: 0.6820, tes_loss: 6.6206, best_acc: 0.9617, best_epoch: 41
Epoch 58 tra_loss: 4.2697, tra_acc: 1.0000, tes_acc: 0.6858, tes_loss: 6.6525, best_acc: 0.9617, best_epoch: 41
Epoch 59 tra_loss: 4.1999, tra_acc: 1.0000, tes_acc: 0.8966, tes_loss: 6.0744, best_acc: 0.9617, best_epoch: 41
Epoch 60 tra_loss: 4.1347, tra_acc: 1.0000, tes_acc: 0.4023, tes_loss: 6.5911, best_acc: 0.9617, best_epoch: 41
Epoch 61 tra_loss: 4.0815, tra_acc: 1.0000, tes_acc: 0.3716, tes_loss: 7.4164, best_acc: 0.9617, best_epoch: 41
Epoch 62 tra_loss: 4.0504, tra_acc: 1.0000, tes_acc: 0.6284, tes_loss: 6.1978, best_acc: 0.9617, best_epoch: 41
Epoch 63 tra_loss: 4.0084, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 5.7303, best_acc: 0.9617, best_epoch: 41
Epoch 64 tra_loss: 4.0013, tra_acc: 1.0000, tes_acc: 0.6743, tes_loss: 6.4957, best_acc: 0.9617, best_epoch: 41
Epoch 65 tra_loss: 3.9617, tra_acc: 1.0000, tes_acc: 0.6284, tes_loss: 6.5257, best_acc: 0.9617, best_epoch: 41
Epoch 66 tra_loss: 3.9227, tra_acc: 1.0000, tes_acc: 0.6973, tes_loss: 6.2492, best_acc: 0.9617, best_epoch: 41
Epoch 67 tra_loss: 3.8405, tra_acc: 1.0000, tes_acc: 0.6398, tes_loss: 6.1497, best_acc: 0.9617, best_epoch: 41
Epoch 68 tra_loss: 3.7832, tra_acc: 1.0000, tes_acc: 0.7663, tes_loss: 5.7258, best_acc: 0.9617, best_epoch: 41
Epoch 69 tra_loss: 3.7209, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 6.7395, best_acc: 0.9617, best_epoch: 41
Epoch 70 tra_loss: 3.6623, tra_acc: 1.0000, tes_acc: 0.3716, tes_loss: 6.4216, best_acc: 0.9617, best_epoch: 41
Epoch 71 tra_loss: 3.6080, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 5.9370, best_acc: 0.9617, best_epoch: 41
Epoch 72 tra_loss: 3.5737, tra_acc: 1.0000, tes_acc: 0.5134, tes_loss: 5.9549, best_acc: 0.9617, best_epoch: 41
Epoch 73 tra_loss: 3.5237, tra_acc: 1.0000, tes_acc: 0.3716, tes_loss: 5.7328, best_acc: 0.9617, best_epoch: 41
Epoch 74 tra_loss: 3.4798, tra_acc: 1.0000, tes_acc: 0.8276, tes_loss: 5.4879, best_acc: 0.9617, best_epoch: 41
Epoch 75 tra_loss: 3.4646, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 6.0642, best_acc: 0.9617, best_epoch: 41
Epoch 76 tra_loss: 3.4052, tra_acc: 1.0000, tes_acc: 0.7893, tes_loss: 5.7397, best_acc: 0.9617, best_epoch: 41
Epoch 77 tra_loss: 3.3617, tra_acc: 1.0000, tes_acc: 0.5019, tes_loss: 5.7771, best_acc: 0.9617, best_epoch: 41
Epoch 78 tra_loss: 3.3051, tra_acc: 1.0000, tes_acc: 0.3716, tes_loss: 5.7591, best_acc: 0.9617, best_epoch: 41
Epoch 79 tra_loss: 3.2616, tra_acc: 1.0000, tes_acc: 0.5441, tes_loss: 5.5598, best_acc: 0.9617, best_epoch: 41
Epoch 80 tra_loss: 3.2365, tra_acc: 1.0000, tes_acc: 0.5900, tes_loss: 5.7067, best_acc: 0.9617, best_epoch: 41
Epoch 81 tra_loss: 3.1860, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 5.7225, best_acc: 0.9617, best_epoch: 41
Epoch 82 tra_loss: 3.1308, tra_acc: 1.0000, tes_acc: 0.3716, tes_loss: 6.3176, best_acc: 0.9617, best_epoch: 41
Epoch 83 tra_loss: 3.0982, tra_acc: 1.0000, tes_acc: 0.5900, tes_loss: 5.3365, best_acc: 0.9617, best_epoch: 41
Epoch 84 tra_loss: 3.0509, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 5.6349, best_acc: 0.9617, best_epoch: 41
Epoch 85 tra_loss: 2.9987, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 5.6308, best_acc: 0.9617, best_epoch: 41
Epoch 86 tra_loss: 2.9558, tra_acc: 1.0000, tes_acc: 0.7893, tes_loss: 4.7593, best_acc: 0.9617, best_epoch: 41
Epoch 87 tra_loss: 2.9113, tra_acc: 1.0000, tes_acc: 0.7893, tes_loss: 4.7333, best_acc: 0.9617, best_epoch: 41
Epoch 88 tra_loss: 2.8618, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 5.2250, best_acc: 0.9617, best_epoch: 41
Epoch 89 tra_loss: 2.8372, tra_acc: 1.0000, tes_acc: 0.7893, tes_loss: 4.6573, best_acc: 0.9617, best_epoch: 41
Epoch 90 tra_loss: 2.8295, tra_acc: 1.0000, tes_acc: 0.7893, tes_loss: 4.9929, best_acc: 0.9617, best_epoch: 41
Epoch 91 tra_loss: 2.7885, tra_acc: 1.0000, tes_acc: 0.6973, tes_loss: 5.0996, best_acc: 0.9617, best_epoch: 41
Epoch 92 tra_loss: 2.7415, tra_acc: 1.0000, tes_acc: 0.8621, tes_loss: 4.6381, best_acc: 0.9617, best_epoch: 41
Epoch 93 tra_loss: 2.6985, tra_acc: 1.0000, tes_acc: 0.7318, tes_loss: 5.1204, best_acc: 0.9617, best_epoch: 41
Epoch 94 tra_loss: 2.6550, tra_acc: 1.0000, tes_acc: 0.5670, tes_loss: 4.8380, best_acc: 0.9617, best_epoch: 41
Epoch 95 tra_loss: 2.6161, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 4.9428, best_acc: 0.9617, best_epoch: 41
Epoch 96 tra_loss: 2.5826, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 7.3295, best_acc: 0.9617, best_epoch: 41
Epoch 97 tra_loss: 2.5330, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 5.0183, best_acc: 0.9617, best_epoch: 41
Epoch 98 tra_loss: 2.4866, tra_acc: 1.0000, tes_acc: 0.6628, tes_loss: 4.9126, best_acc: 0.9617, best_epoch: 41
Epoch 99 tra_loss: 2.4400, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 4.4431, best_acc: 0.9617, best_epoch: 41
Epoch 100 tra_loss: 2.4055, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 4.8917, best_acc: 0.9617, best_epoch: 41
Epoch 101 tra_loss: 2.3678, tra_acc: 1.0000, tes_acc: 0.5441, tes_loss: 5.1014, best_acc: 0.9617, best_epoch: 41
Epoch 102 tra_loss: 2.3270, tra_acc: 1.0000, tes_acc: 0.6897, tes_loss: 4.7732, best_acc: 0.9617, best_epoch: 41
Epoch 103 tra_loss: 2.2902, tra_acc: 1.0000, tes_acc: 0.8851, tes_loss: 4.1738, best_acc: 0.9617, best_epoch: 41
Epoch 104 tra_loss: 2.2560, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 4.5339, best_acc: 0.9617, best_epoch: 41
Epoch 105 tra_loss: 2.2251, tra_acc: 1.0000, tes_acc: 0.7893, tes_loss: 4.2640, best_acc: 0.9617, best_epoch: 41
Epoch 106 tra_loss: 2.2031, tra_acc: 1.0000, tes_acc: 0.9617, tes_loss: 4.1024, best_acc: 0.9617, best_epoch: 41
Epoch 107 tra_loss: 2.1689, tra_acc: 1.0000, tes_acc: 0.5479, tes_loss: 5.0423, best_acc: 0.9617, best_epoch: 41
Epoch 108 tra_loss: 2.1149, tra_acc: 1.0000, tes_acc: 0.7893, tes_loss: 3.9402, best_acc: 0.9617, best_epoch: 41
Epoch 109 tra_loss: 2.0761, tra_acc: 1.0000, tes_acc: 0.8697, tes_loss: 3.8815, best_acc: 0.9617, best_epoch: 41
Epoch 110 tra_loss: 2.0430, tra_acc: 1.0000, tes_acc: 0.9617, tes_loss: 3.9193, best_acc: 0.9617, best_epoch: 41
Epoch 111 tra_loss: 1.9949, tra_acc: 1.0000, tes_acc: 0.6858, tes_loss: 4.3201, best_acc: 0.9617, best_epoch: 41
Epoch 112 tra_loss: 1.9603, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 4.2561, best_acc: 0.9617, best_epoch: 41
Epoch 113 tra_loss: 1.9337, tra_acc: 1.0000, tes_acc: 0.5785, tes_loss: 3.8910, best_acc: 0.9617, best_epoch: 41
Epoch 114 tra_loss: 1.9121, tra_acc: 1.0000, tes_acc: 0.9617, tes_loss: 3.8380, best_acc: 0.9617, best_epoch: 41
Epoch 115 tra_loss: 1.8742, tra_acc: 1.0000, tes_acc: 0.6858, tes_loss: 5.5400, best_acc: 0.9617, best_epoch: 41
Epoch 116 tra_loss: 1.8351, tra_acc: 1.0000, tes_acc: 0.6858, tes_loss: 4.3655, best_acc: 0.9617, best_epoch: 41
Epoch 117 tra_loss: 1.8251, tra_acc: 1.0000, tes_acc: 0.8621, tes_loss: 3.8193, best_acc: 0.9617, best_epoch: 41
Epoch 118 tra_loss: 1.7749, tra_acc: 1.0000, tes_acc: 0.9617, tes_loss: 3.9501, best_acc: 0.9617, best_epoch: 41
Epoch 119 tra_loss: 1.7543, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 4.8021, best_acc: 0.9617, best_epoch: 41
Epoch 120 tra_loss: 1.7001, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 4.1742, best_acc: 0.9617, best_epoch: 41
Epoch 121 tra_loss: 1.6570, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 3.8424, best_acc: 0.9617, best_epoch: 41
Epoch 122 tra_loss: 1.6267, tra_acc: 1.0000, tes_acc: 0.7893, tes_loss: 3.4010, best_acc: 0.9617, best_epoch: 41
Epoch 123 tra_loss: 1.5826, tra_acc: 1.0000, tes_acc: 0.5479, tes_loss: 4.3064, best_acc: 0.9617, best_epoch: 41
Epoch 124 tra_loss: 1.5576, tra_acc: 1.0000, tes_acc: 0.6858, tes_loss: 4.0383, best_acc: 0.9617, best_epoch: 41
Epoch 125 tra_loss: 1.5171, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 4.0231, best_acc: 0.9617, best_epoch: 41
Epoch 126 tra_loss: 1.4792, tra_acc: 1.0000, tes_acc: 0.9617, tes_loss: 3.2206, best_acc: 0.9617, best_epoch: 41
Epoch 127 tra_loss: 1.4553, tra_acc: 1.0000, tes_acc: 0.3716, tes_loss: 4.9681, best_acc: 0.9617, best_epoch: 41
Epoch 128 tra_loss: 1.4213, tra_acc: 1.0000, tes_acc: 0.9617, tes_loss: 3.2426, best_acc: 0.9617, best_epoch: 41
Epoch 129 tra_loss: 1.3882, tra_acc: 1.0000, tes_acc: 0.7203, tes_loss: 3.6135, best_acc: 0.9617, best_epoch: 41
Epoch 130 tra_loss: 1.3694, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 5.8484, best_acc: 0.9617, best_epoch: 41
Epoch 131 tra_loss: 1.3266, tra_acc: 1.0000, tes_acc: 0.6858, tes_loss: 3.4443, best_acc: 0.9617, best_epoch: 41
Epoch 132 tra_loss: 1.3072, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 4.1056, best_acc: 0.9617, best_epoch: 41
Epoch 133 tra_loss: 1.2699, tra_acc: 1.0000, tes_acc: 0.7816, tes_loss: 3.2535, best_acc: 0.9617, best_epoch: 41
Epoch 134 tra_loss: 1.2362, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 8.3753, best_acc: 0.9617, best_epoch: 41
Epoch 135 tra_loss: 1.1954, tra_acc: 1.0000, tes_acc: 0.5211, tes_loss: 4.1287, best_acc: 0.9617, best_epoch: 41
Epoch 136 tra_loss: 1.1635, tra_acc: 1.0000, tes_acc: 0.9617, tes_loss: 3.2385, best_acc: 0.9617, best_epoch: 41
Epoch 137 tra_loss: 1.1262, tra_acc: 1.0000, tes_acc: 0.6207, tes_loss: 3.2710, best_acc: 0.9617, best_epoch: 41
Epoch 138 tra_loss: 1.0932, tra_acc: 1.0000, tes_acc: 0.6858, tes_loss: 4.2579, best_acc: 0.9617, best_epoch: 41
Epoch 139 tra_loss: 1.0644, tra_acc: 1.0000, tes_acc: 0.4981, tes_loss: 3.6716, best_acc: 0.9617, best_epoch: 41
Epoch 140 tra_loss: 1.0282, tra_acc: 1.0000, tes_acc: 0.6169, tes_loss: 3.5788, best_acc: 0.9617, best_epoch: 41
Epoch 141 tra_loss: 1.0106, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 3.9888, best_acc: 0.9617, best_epoch: 41
Epoch 142 tra_loss: 0.9890, tra_acc: 1.0000, tes_acc: 0.5211, tes_loss: 3.5153, best_acc: 0.9617, best_epoch: 41
Epoch 143 tra_loss: 0.9709, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 4.0056, best_acc: 0.9617, best_epoch: 41
Epoch 144 tra_loss: 0.9596, tra_acc: 1.0000, tes_acc: 0.7395, tes_loss: 3.1045, best_acc: 0.9617, best_epoch: 41
Epoch 145 tra_loss: 0.9429, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 13.2941, best_acc: 0.9617, best_epoch: 41
Epoch 146 tra_loss: 0.9361, tra_acc: 1.0000, tes_acc: 0.4061, tes_loss: 2.9444, best_acc: 0.9617, best_epoch: 41
Epoch 147 tra_loss: 0.9438, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 3.4681, best_acc: 0.9617, best_epoch: 41
Epoch 148 tra_loss: 0.9306, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 4.4902, best_acc: 0.9617, best_epoch: 41
Epoch 149 tra_loss: 0.9034, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 3.4715, best_acc: 0.9617, best_epoch: 41
Epoch 150 tra_loss: 0.9004, tra_acc: 1.0000, tes_acc: 1.0000, tes_loss: 2.3870, best_acc: 1.0000, best_epoch: 151

---------------------------------------------------------------------start subect:8---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.3801, tra_acc: 0.9019, tes_acc: 0.3142, tes_loss: 17.4791, best_acc: 0.3142, best_epoch: 1
Epoch 1 tra_loss: 14.8005, tra_acc: 1.0000, tes_acc: 0.3142, tes_loss: 17.1541, best_acc: 0.3142, best_epoch: 1
Epoch 2 tra_loss: 13.9308, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 16.7064, best_acc: 0.5096, best_epoch: 3
Epoch 3 tra_loss: 13.4093, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 16.1013, best_acc: 0.5556, best_epoch: 4
Epoch 4 tra_loss: 12.9422, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 15.3018, best_acc: 0.5556, best_epoch: 4
Epoch 5 tra_loss: 12.4481, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 14.3130, best_acc: 0.5556, best_epoch: 4
Epoch 6 tra_loss: 12.0656, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 13.6547, best_acc: 0.5556, best_epoch: 4
Epoch 7 tra_loss: 11.6814, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 13.1668, best_acc: 0.5556, best_epoch: 4
Epoch 8 tra_loss: 11.2902, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 12.8927, best_acc: 0.5556, best_epoch: 4
Epoch 9 tra_loss: 10.9337, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 12.5717, best_acc: 0.5556, best_epoch: 4
Epoch 10 tra_loss: 10.5751, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 11.7853, best_acc: 0.5556, best_epoch: 4
Epoch 11 tra_loss: 10.2220, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 11.7597, best_acc: 0.5556, best_epoch: 4
Epoch 12 tra_loss: 9.8856, tra_acc: 1.0000, tes_acc: 0.6245, tes_loss: 11.6422, best_acc: 0.6245, best_epoch: 13
Epoch 13 tra_loss: 9.5646, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 11.1520, best_acc: 0.6245, best_epoch: 13
Epoch 14 tra_loss: 9.2566, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 10.9840, best_acc: 0.6245, best_epoch: 13
Epoch 15 tra_loss: 8.9646, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 10.5571, best_acc: 0.6245, best_epoch: 13
Epoch 16 tra_loss: 8.7089, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 10.3687, best_acc: 0.6245, best_epoch: 13
Epoch 17 tra_loss: 8.4366, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 10.3447, best_acc: 0.6245, best_epoch: 13
Epoch 18 tra_loss: 8.2087, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 9.7412, best_acc: 0.6245, best_epoch: 13
Epoch 19 tra_loss: 8.0427, tra_acc: 1.0000, tes_acc: 0.6245, tes_loss: 10.3600, best_acc: 0.6245, best_epoch: 13
Epoch 20 tra_loss: 7.8280, tra_acc: 1.0000, tes_acc: 0.7050, tes_loss: 9.8136, best_acc: 0.7050, best_epoch: 21
Epoch 21 tra_loss: 7.6566, tra_acc: 1.0000, tes_acc: 0.6743, tes_loss: 9.4087, best_acc: 0.7050, best_epoch: 21
Epoch 22 tra_loss: 7.4941, tra_acc: 1.0000, tes_acc: 0.8544, tes_loss: 9.1364, best_acc: 0.8544, best_epoch: 23
Epoch 23 tra_loss: 7.3545, tra_acc: 1.0000, tes_acc: 0.5939, tes_loss: 8.9438, best_acc: 0.8544, best_epoch: 23
Epoch 24 tra_loss: 7.2094, tra_acc: 1.0000, tes_acc: 0.5939, tes_loss: 8.9332, best_acc: 0.8544, best_epoch: 23
Epoch 25 tra_loss: 7.0778, tra_acc: 1.0000, tes_acc: 0.5939, tes_loss: 8.7229, best_acc: 0.8544, best_epoch: 23
Epoch 26 tra_loss: 6.9459, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 8.5082, best_acc: 0.8544, best_epoch: 23
Epoch 27 tra_loss: 6.8224, tra_acc: 1.0000, tes_acc: 0.6437, tes_loss: 8.7167, best_acc: 0.8544, best_epoch: 23
Epoch 28 tra_loss: 6.7046, tra_acc: 1.0000, tes_acc: 0.5939, tes_loss: 8.6479, best_acc: 0.8544, best_epoch: 23
Epoch 29 tra_loss: 6.5858, tra_acc: 1.0000, tes_acc: 0.5939, tes_loss: 8.4805, best_acc: 0.8544, best_epoch: 23
Epoch 30 tra_loss: 6.4880, tra_acc: 1.0000, tes_acc: 0.5939, tes_loss: 8.1938, best_acc: 0.8544, best_epoch: 23
Epoch 31 tra_loss: 6.4523, tra_acc: 1.0000, tes_acc: 0.7663, tes_loss: 8.1427, best_acc: 0.8544, best_epoch: 23
Epoch 32 tra_loss: 6.3554, tra_acc: 1.0000, tes_acc: 0.7969, tes_loss: 7.5287, best_acc: 0.8544, best_epoch: 23
Epoch 33 tra_loss: 6.2508, tra_acc: 1.0000, tes_acc: 0.7318, tes_loss: 8.0909, best_acc: 0.8544, best_epoch: 23
Epoch 34 tra_loss: 6.1753, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 7.5999, best_acc: 0.8544, best_epoch: 23
Epoch 35 tra_loss: 6.0464, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 7.4693, best_acc: 0.8544, best_epoch: 23
Epoch 36 tra_loss: 5.9770, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 7.5152, best_acc: 0.8544, best_epoch: 23
Epoch 37 tra_loss: 5.8610, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 8.0189, best_acc: 0.8544, best_epoch: 23
Epoch 38 tra_loss: 5.7643, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 7.8188, best_acc: 0.8544, best_epoch: 23
Epoch 39 tra_loss: 5.6745, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 7.6814, best_acc: 0.8544, best_epoch: 23
Epoch 40 tra_loss: 5.5829, tra_acc: 1.0000, tes_acc: 0.5517, tes_loss: 7.6383, best_acc: 0.8544, best_epoch: 23
Epoch 41 tra_loss: 5.5020, tra_acc: 1.0000, tes_acc: 0.6015, tes_loss: 7.4485, best_acc: 0.8544, best_epoch: 23
Epoch 42 tra_loss: 5.4036, tra_acc: 1.0000, tes_acc: 0.5939, tes_loss: 7.0487, best_acc: 0.8544, best_epoch: 23
Epoch 43 tra_loss: 5.3170, tra_acc: 1.0000, tes_acc: 0.6437, tes_loss: 7.3497, best_acc: 0.8544, best_epoch: 23
Epoch 44 tra_loss: 5.2471, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 7.1406, best_acc: 0.8544, best_epoch: 23
Epoch 45 tra_loss: 5.2095, tra_acc: 1.0000, tes_acc: 0.7318, tes_loss: 7.3513, best_acc: 0.8544, best_epoch: 23
Epoch 46 tra_loss: 5.1219, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 7.0887, best_acc: 0.8544, best_epoch: 23
Epoch 47 tra_loss: 5.0441, tra_acc: 1.0000, tes_acc: 0.8697, tes_loss: 7.2316, best_acc: 0.8697, best_epoch: 48
Epoch 48 tra_loss: 4.9622, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 6.6100, best_acc: 0.8697, best_epoch: 48
Epoch 49 tra_loss: 4.8739, tra_acc: 1.0000, tes_acc: 0.7395, tes_loss: 7.1527, best_acc: 0.8697, best_epoch: 48
Epoch 50 tra_loss: 4.8094, tra_acc: 1.0000, tes_acc: 0.8352, tes_loss: 6.9866, best_acc: 0.8697, best_epoch: 48
Epoch 51 tra_loss: 4.7314, tra_acc: 1.0000, tes_acc: 0.9080, tes_loss: 6.6422, best_acc: 0.9080, best_epoch: 52
Epoch 52 tra_loss: 4.6686, tra_acc: 1.0000, tes_acc: 0.6590, tes_loss: 6.6855, best_acc: 0.9080, best_epoch: 52
Epoch 53 tra_loss: 4.6100, tra_acc: 1.0000, tes_acc: 0.7165, tes_loss: 6.5034, best_acc: 0.9080, best_epoch: 52
Epoch 54 tra_loss: 4.5530, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 6.3359, best_acc: 0.9080, best_epoch: 52
Epoch 55 tra_loss: 4.4642, tra_acc: 1.0000, tes_acc: 0.8697, tes_loss: 6.4179, best_acc: 0.9080, best_epoch: 52
Epoch 56 tra_loss: 4.3970, tra_acc: 1.0000, tes_acc: 0.5862, tes_loss: 6.7374, best_acc: 0.9080, best_epoch: 52
Epoch 57 tra_loss: 4.3350, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 6.7441, best_acc: 0.9080, best_epoch: 52
Epoch 58 tra_loss: 4.2836, tra_acc: 1.0000, tes_acc: 0.5939, tes_loss: 6.5769, best_acc: 0.9080, best_epoch: 52
Epoch 59 tra_loss: 4.2078, tra_acc: 1.0000, tes_acc: 0.6858, tes_loss: 6.4918, best_acc: 0.9080, best_epoch: 52
Epoch 60 tra_loss: 4.1418, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 6.5682, best_acc: 0.9080, best_epoch: 52
Epoch 61 tra_loss: 4.0769, tra_acc: 1.0000, tes_acc: 0.4444, tes_loss: 6.4895, best_acc: 0.9080, best_epoch: 52
Epoch 62 tra_loss: 4.0188, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 6.6058, best_acc: 0.9080, best_epoch: 52
Epoch 63 tra_loss: 3.9989, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 6.2992, best_acc: 0.9080, best_epoch: 52
Epoch 64 tra_loss: 3.9700, tra_acc: 1.0000, tes_acc: 0.3870, tes_loss: 6.7737, best_acc: 0.9080, best_epoch: 52
Epoch 65 tra_loss: 3.8900, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 6.1261, best_acc: 0.9080, best_epoch: 52
Epoch 66 tra_loss: 3.8647, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 6.4693, best_acc: 0.9080, best_epoch: 52
Epoch 67 tra_loss: 3.8048, tra_acc: 1.0000, tes_acc: 0.6169, tes_loss: 6.3999, best_acc: 0.9080, best_epoch: 52
Epoch 68 tra_loss: 3.8064, tra_acc: 1.0000, tes_acc: 0.5939, tes_loss: 6.1694, best_acc: 0.9080, best_epoch: 52
Epoch 69 tra_loss: 3.7341, tra_acc: 1.0000, tes_acc: 0.5211, tes_loss: 7.1191, best_acc: 0.9080, best_epoch: 52
Epoch 70 tra_loss: 3.6671, tra_acc: 1.0000, tes_acc: 0.6628, tes_loss: 6.5458, best_acc: 0.9080, best_epoch: 52
Epoch 71 tra_loss: 3.6136, tra_acc: 1.0000, tes_acc: 0.7318, tes_loss: 5.8188, best_acc: 0.9080, best_epoch: 52
Epoch 72 tra_loss: 3.5529, tra_acc: 1.0000, tes_acc: 0.5517, tes_loss: 5.9500, best_acc: 0.9080, best_epoch: 52
Epoch 73 tra_loss: 3.5117, tra_acc: 1.0000, tes_acc: 0.5939, tes_loss: 5.8677, best_acc: 0.9080, best_epoch: 52
Epoch 74 tra_loss: 3.4604, tra_acc: 1.0000, tes_acc: 0.8123, tes_loss: 5.6731, best_acc: 0.9080, best_epoch: 52
Epoch 75 tra_loss: 3.4024, tra_acc: 1.0000, tes_acc: 0.5211, tes_loss: 5.8836, best_acc: 0.9080, best_epoch: 52
Epoch 76 tra_loss: 3.3542, tra_acc: 1.0000, tes_acc: 0.5939, tes_loss: 5.6473, best_acc: 0.9080, best_epoch: 52
Epoch 77 tra_loss: 3.3209, tra_acc: 1.0000, tes_acc: 0.5939, tes_loss: 5.3946, best_acc: 0.9080, best_epoch: 52
Epoch 78 tra_loss: 3.2751, tra_acc: 1.0000, tes_acc: 0.7701, tes_loss: 5.2345, best_acc: 0.9080, best_epoch: 52
Epoch 79 tra_loss: 3.2360, tra_acc: 1.0000, tes_acc: 0.7318, tes_loss: 5.2225, best_acc: 0.9080, best_epoch: 52
Epoch 80 tra_loss: 3.2307, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 5.4888, best_acc: 0.9080, best_epoch: 52
Epoch 81 tra_loss: 3.1907, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 5.3048, best_acc: 0.9080, best_epoch: 52
Epoch 82 tra_loss: 3.1462, tra_acc: 1.0000, tes_acc: 0.6092, tes_loss: 5.3462, best_acc: 0.9080, best_epoch: 52
Epoch 83 tra_loss: 3.1124, tra_acc: 1.0000, tes_acc: 0.6590, tes_loss: 5.0667, best_acc: 0.9080, best_epoch: 52
Epoch 84 tra_loss: 3.0532, tra_acc: 1.0000, tes_acc: 0.6552, tes_loss: 5.2404, best_acc: 0.9080, best_epoch: 52
Epoch 85 tra_loss: 3.0063, tra_acc: 1.0000, tes_acc: 0.7280, tes_loss: 5.1180, best_acc: 0.9080, best_epoch: 52
Epoch 86 tra_loss: 2.9703, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 5.1288, best_acc: 0.9080, best_epoch: 52
