
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.2361, tra_acc: 0.9319, tes_acc: 0.7376, tes_loss: 17.5105, best_acc: 0.7376, best_epoch: 1
Epoch 11 tra_loss: 11.3224, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 12.6337, best_acc: 0.6822, best_epoch: 10
Epoch 12 tra_loss: 11.1627, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 12.3426, best_acc: 0.6822, best_epoch: 10
Epoch 13 tra_loss: 11.0823, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 12.3806, best_acc: 0.6822, best_epoch: 10
Epoch 14 tra_loss: 10.9767, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 12.3666, best_acc: 0.6822, best_epoch: 10
Epoch 15 tra_loss: 10.9707, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 12.2364, best_acc: 0.6822, best_epoch: 10
Epoch 16 tra_loss: 10.9070, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 12.2414, best_acc: 0.6822, best_epoch: 10
Epoch 17 tra_loss: 10.9547, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 12.1974, best_acc: 0.6822, best_epoch: 10
Epoch 18 tra_loss: 10.9145, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 12.2415, best_acc: 0.6822, best_epoch: 10
Epoch 19 tra_loss: 10.8924, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 12.2310, best_acc: 0.6822, best_epoch: 10
Epoch 20 tra_loss: 10.8931, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 12.2237, best_acc: 0.6822, best_epoch: 10
Epoch 21 tra_loss: 10.8947, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 12.1703, best_acc: 0.6822, best_epoch: 10
Epoch 22 tra_loss: 10.8308, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 12.2036, best_acc: 0.6822, best_epoch: 10
Epoch 23 tra_loss: 10.7590, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 12.1944, best_acc: 0.6822, best_epoch: 10
Epoch 24 tra_loss: 10.6994, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 11.8702, best_acc: 0.6822, best_epoch: 10
Epoch 25 tra_loss: 10.5849, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 12.1155, best_acc: 0.6822, best_epoch: 10
Epoch 26 tra_loss: 10.4910, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 11.7017, best_acc: 0.8513, best_epoch: 27
Epoch 27 tra_loss: 10.3349, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 11.5104, best_acc: 0.8513, best_epoch: 27
Epoch 28 tra_loss: 10.1723, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 11.1019, best_acc: 0.8513, best_epoch: 27
Epoch 29 tra_loss: 10.0125, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 11.2843, best_acc: 0.8513, best_epoch: 27
Epoch 30 tra_loss: 9.7668, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 11.0975, best_acc: 0.8513, best_epoch: 27
Epoch 31 tra_loss: 9.6321, tra_acc: 0.9980, tes_acc: 0.3178, tes_loss: 11.6676, best_acc: 0.8513, best_epoch: 27
Epoch 32 tra_loss: 9.4169, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 11.1885, best_acc: 0.8513, best_epoch: 27
Epoch 33 tra_loss: 9.1348, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 10.9669, best_acc: 0.8513, best_epoch: 27
Epoch 34 tra_loss: 8.9147, tra_acc: 1.0000, tes_acc: 0.4898, tes_loss: 10.7997, best_acc: 0.8513, best_epoch: 27
Epoch 35 tra_loss: 8.6912, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 10.1430, best_acc: 0.8513, best_epoch: 27
Epoch 36 tra_loss: 8.4915, tra_acc: 0.9980, tes_acc: 0.5131, tes_loss: 9.9816, best_acc: 0.8513, best_epoch: 27
Epoch 37 tra_loss: 8.3142, tra_acc: 0.9980, tes_acc: 0.6822, tes_loss: 9.8455, best_acc: 0.8513, best_epoch: 27
Epoch 38 tra_loss: 8.2154, tra_acc: 0.9980, tes_acc: 0.4898, tes_loss: 9.9305, best_acc: 0.8513, best_epoch: 27
Epoch 39 tra_loss: 8.0581, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 9.8903, best_acc: 0.8513, best_epoch: 27
Epoch 40 tra_loss: 7.9845, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 9.6016, best_acc: 0.8513, best_epoch: 27
Epoch 41 tra_loss: 7.9253, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 9.1805, best_acc: 0.8513, best_epoch: 27
Epoch 42 tra_loss: 7.8311, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 9.4581, best_acc: 0.8513, best_epoch: 27
Epoch 43 tra_loss: 7.7189, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 9.2277, best_acc: 0.8513, best_epoch: 27
Epoch 44 tra_loss: 7.6120, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 9.2888, best_acc: 0.8513, best_epoch: 27
Epoch 45 tra_loss: 7.5430, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 9.2509, best_acc: 0.8513, best_epoch: 27
Epoch 46 tra_loss: 7.4918, tra_acc: 1.0000, tes_acc: 0.5743, tes_loss: 8.9045, best_acc: 0.8513, best_epoch: 27
Epoch 47 tra_loss: 7.4130, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 8.8977, best_acc: 0.8513, best_epoch: 27
Epoch 48 tra_loss: 7.3823, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.7390, best_acc: 0.8513, best_epoch: 27
Epoch 49 tra_loss: 7.3300, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 8.6348, best_acc: 0.8513, best_epoch: 27
Epoch 50 tra_loss: 7.3126, tra_acc: 1.0000, tes_acc: 0.6064, tes_loss: 8.6537, best_acc: 0.8513, best_epoch: 27
Epoch 51 tra_loss: 7.3016, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 8.6651, best_acc: 0.8513, best_epoch: 27
Epoch 52 tra_loss: 7.2893, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 8.7358, best_acc: 0.8513, best_epoch: 27
Epoch 53 tra_loss: 7.2883, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 8.7159, best_acc: 0.8513, best_epoch: 27
Epoch 54 tra_loss: 7.2763, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 8.7377, best_acc: 0.8513, best_epoch: 27
Epoch 55 tra_loss: 7.2898, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 8.6892, best_acc: 0.8513, best_epoch: 27
Epoch 56 tra_loss: 7.3087, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 8.6712, best_acc: 0.8513, best_epoch: 27
Epoch 57 tra_loss: 7.2665, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 8.7379, best_acc: 0.8513, best_epoch: 27
Epoch 58 tra_loss: 7.2722, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 8.7776, best_acc: 0.8513, best_epoch: 27
Epoch 59 tra_loss: 7.2662, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 8.5625, best_acc: 0.8513, best_epoch: 27
Epoch 60 tra_loss: 7.2361, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 8.6803, best_acc: 0.8513, best_epoch: 27
Epoch 61 tra_loss: 7.2368, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.6227, best_acc: 0.8513, best_epoch: 27
Epoch 62 tra_loss: 7.1999, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.7508, best_acc: 0.8513, best_epoch: 27
Epoch 63 tra_loss: 7.1802, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 8.8444, best_acc: 0.8513, best_epoch: 27
Epoch 64 tra_loss: 7.1732, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 8.9203, best_acc: 0.8513, best_epoch: 27
Epoch 65 tra_loss: 7.1353, tra_acc: 1.0000, tes_acc: 0.8367, tes_loss: 8.8348, best_acc: 0.8513, best_epoch: 27
Epoch 66 tra_loss: 7.1479, tra_acc: 1.0000, tes_acc: 0.4898, tes_loss: 9.0186, best_acc: 0.8513, best_epoch: 27
Epoch 67 tra_loss: 7.1161, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 9.7867, best_acc: 0.8513, best_epoch: 27
Epoch 68 tra_loss: 7.1013, tra_acc: 1.0000, tes_acc: 0.7580, tes_loss: 8.2713, best_acc: 0.8513, best_epoch: 27
Epoch 69 tra_loss: 7.0518, tra_acc: 0.9980, tes_acc: 0.3178, tes_loss: 9.9650, best_acc: 0.8513, best_epoch: 27
Epoch 70 tra_loss: 7.0116, tra_acc: 0.9960, tes_acc: 0.3178, tes_loss: 11.6493, best_acc: 0.8513, best_epoch: 27
Epoch 71 tra_loss: 6.9527, tra_acc: 0.9980, tes_acc: 0.3178, tes_loss: 14.4548, best_acc: 0.8513, best_epoch: 27
Epoch 72 tra_loss: 6.9413, tra_acc: 0.9960, tes_acc: 0.4898, tes_loss: 9.9610, best_acc: 0.8513, best_epoch: 27
Epoch 73 tra_loss: 6.8430, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 8.9038, best_acc: 0.8513, best_epoch: 27
Epoch 74 tra_loss: 6.7470, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 8.2743, best_acc: 0.8513, best_epoch: 27
Epoch 75 tra_loss: 6.6618, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 8.5397, best_acc: 0.8513, best_epoch: 27
Epoch 76 tra_loss: 6.5799, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 8.0358, best_acc: 0.8513, best_epoch: 27
Epoch 77 tra_loss: 6.5586, tra_acc: 1.0000, tes_acc: 0.4898, tes_loss: 8.1414, best_acc: 0.8513, best_epoch: 27
Epoch 78 tra_loss: 6.4506, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 7.9224, best_acc: 0.8513, best_epoch: 27
Epoch 79 tra_loss: 6.3855, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 8.0704, best_acc: 0.8513, best_epoch: 27
Epoch 80 tra_loss: 6.3112, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.3166, best_acc: 0.8513, best_epoch: 27
Epoch 81 tra_loss: 6.2845, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.1712, best_acc: 0.8513, best_epoch: 27
Epoch 82 tra_loss: 6.1888, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.8330, best_acc: 0.8513, best_epoch: 27
Epoch 83 tra_loss: 6.1470, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 7.5679, best_acc: 0.8513, best_epoch: 27
Epoch 84 tra_loss: 6.1032, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 7.3491, best_acc: 0.8513, best_epoch: 27
Epoch 85 tra_loss: 6.0823, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 7.3762, best_acc: 0.8513, best_epoch: 27
Epoch 86 tra_loss: 6.0739, tra_acc: 1.0000, tes_acc: 0.8513, tes_loss: 7.1482, best_acc: 0.8513, best_epoch: 27
Epoch 87 tra_loss: 6.0477, tra_acc: 1.0000, tes_acc: 1.0000, tes_loss: 7.0325, best_acc: 1.0000, best_epoch: 88

---------------------------------------------------------------------start subect:2---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.7905, tra_acc: 0.7615, tes_acc: 0.4927, tes_loss: 16.8005, best_acc: 0.4927, best_epoch: 1
Epoch 1 tra_loss: 15.3643, tra_acc: 0.9138, tes_acc: 0.4927, tes_loss: 15.7950, best_acc: 0.4927, best_epoch: 1
Epoch 2 tra_loss: 14.5480, tra_acc: 0.9639, tes_acc: 0.6618, tes_loss: 14.5757, best_acc: 0.6618, best_epoch: 3
Epoch 3 tra_loss: 13.9440, tra_acc: 0.9900, tes_acc: 0.5102, tes_loss: 13.8134, best_acc: 0.6618, best_epoch: 3
Epoch 4 tra_loss: 13.4427, tra_acc: 0.9960, tes_acc: 0.5102, tes_loss: 13.7164, best_acc: 0.6618, best_epoch: 3
Epoch 5 tra_loss: 13.0222, tra_acc: 0.9960, tes_acc: 0.6822, tes_loss: 13.2053, best_acc: 0.6822, best_epoch: 6
Epoch 6 tra_loss: 12.6651, tra_acc: 0.9960, tes_acc: 0.5102, tes_loss: 13.0157, best_acc: 0.6822, best_epoch: 6
Epoch 7 tra_loss: 12.3411, tra_acc: 1.0000, tes_acc: 0.5102, tes_loss: 12.4439, best_acc: 0.6822, best_epoch: 6
Epoch 8 tra_loss: 12.0418, tra_acc: 1.0000, tes_acc: 0.5102, tes_loss: 12.6650, best_acc: 0.6822, best_epoch: 6
Epoch 9 tra_loss: 11.8096, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 12.9679, best_acc: 0.6822, best_epoch: 6
Epoch 10 tra_loss: 11.5941, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 12.2057, best_acc: 0.6822, best_epoch: 6
Epoch 11 tra_loss: 11.4392, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 12.4350, best_acc: 0.6822, best_epoch: 6
Epoch 12 tra_loss: 11.2736, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 12.0894, best_acc: 0.6822, best_epoch: 6
Epoch 13 tra_loss: 11.2101, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 11.9985, best_acc: 0.6822, best_epoch: 6
Epoch 14 tra_loss: 11.1049, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 11.9262, best_acc: 0.6822, best_epoch: 6
Epoch 15 tra_loss: 11.0404, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 11.9030, best_acc: 0.6822, best_epoch: 6
Epoch 16 tra_loss: 11.0449, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 11.8097, best_acc: 0.6822, best_epoch: 6
Epoch 17 tra_loss: 11.0422, tra_acc: 1.0000, tes_acc: 0.5889, tes_loss: 11.8297, best_acc: 0.6822, best_epoch: 6
Epoch 18 tra_loss: 11.0045, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 11.8754, best_acc: 0.6822, best_epoch: 6
Epoch 19 tra_loss: 11.0197, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 11.9167, best_acc: 0.6822, best_epoch: 6
Epoch 20 tra_loss: 11.0106, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 11.9373, best_acc: 0.6822, best_epoch: 6
Epoch 21 tra_loss: 10.9625, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 11.7794, best_acc: 0.6822, best_epoch: 6
Epoch 22 tra_loss: 10.9569, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 11.8148, best_acc: 0.6822, best_epoch: 6
Epoch 23 tra_loss: 10.9138, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 11.6648, best_acc: 0.6822, best_epoch: 6
Epoch 24 tra_loss: 10.8124, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 11.7545, best_acc: 0.6822, best_epoch: 6
Epoch 25 tra_loss: 10.7130, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 11.8957, best_acc: 0.6822, best_epoch: 6
Epoch 26 tra_loss: 10.6329, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 11.7880, best_acc: 0.6822, best_epoch: 6
Epoch 27 tra_loss: 10.4536, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 11.7335, best_acc: 0.6822, best_epoch: 6
Epoch 28 tra_loss: 10.3386, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 11.6394, best_acc: 0.6822, best_epoch: 6
Epoch 29 tra_loss: 10.1359, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 11.2895, best_acc: 0.6822, best_epoch: 6
Epoch 30 tra_loss: 9.9151, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 10.8432, best_acc: 0.6822, best_epoch: 6
Epoch 31 tra_loss: 9.7205, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 10.2008, best_acc: 0.6822, best_epoch: 6
Epoch 32 tra_loss: 9.4938, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 10.8045, best_acc: 0.8309, best_epoch: 33
Epoch 33 tra_loss: 9.2499, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 10.2068, best_acc: 0.8309, best_epoch: 33
Epoch 34 tra_loss: 9.0717, tra_acc: 0.9980, tes_acc: 0.6822, tes_loss: 10.4657, best_acc: 0.8309, best_epoch: 33
Epoch 35 tra_loss: 8.8810, tra_acc: 1.0000, tes_acc: 0.5102, tes_loss: 9.9174, best_acc: 0.8309, best_epoch: 33
Epoch 36 tra_loss: 8.6639, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 9.7490, best_acc: 0.8309, best_epoch: 33
Epoch 37 tra_loss: 8.5227, tra_acc: 1.0000, tes_acc: 0.3440, tes_loss: 9.8115, best_acc: 0.8309, best_epoch: 33
Epoch 38 tra_loss: 8.4122, tra_acc: 1.0000, tes_acc: 0.5102, tes_loss: 11.4317, best_acc: 0.8309, best_epoch: 33
Epoch 39 tra_loss: 8.2480, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 11.2894, best_acc: 0.8309, best_epoch: 33
Epoch 40 tra_loss: 8.1410, tra_acc: 0.9980, tes_acc: 0.3440, tes_loss: 10.6361, best_acc: 0.8309, best_epoch: 33
Epoch 41 tra_loss: 8.0175, tra_acc: 0.9960, tes_acc: 0.3440, tes_loss: 10.6408, best_acc: 0.8309, best_epoch: 33
Epoch 42 tra_loss: 7.9297, tra_acc: 1.0000, tes_acc: 0.5102, tes_loss: 8.9835, best_acc: 0.8309, best_epoch: 33
Epoch 43 tra_loss: 7.8292, tra_acc: 1.0000, tes_acc: 0.5102, tes_loss: 8.7870, best_acc: 0.8309, best_epoch: 33
Epoch 44 tra_loss: 7.7449, tra_acc: 1.0000, tes_acc: 0.5102, tes_loss: 9.1722, best_acc: 0.8309, best_epoch: 33
Epoch 45 tra_loss: 7.6465, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 9.4660, best_acc: 0.8309, best_epoch: 33
Epoch 46 tra_loss: 7.5923, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 8.8740, best_acc: 0.8309, best_epoch: 33
Epoch 47 tra_loss: 7.5351, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.7461, best_acc: 0.8309, best_epoch: 33
Epoch 48 tra_loss: 7.5060, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.6947, best_acc: 0.8309, best_epoch: 33
Epoch 49 tra_loss: 7.4639, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.7465, best_acc: 0.8309, best_epoch: 33
Epoch 50 tra_loss: 7.4250, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.6499, best_acc: 0.8309, best_epoch: 33
Epoch 51 tra_loss: 7.4089, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.6392, best_acc: 0.8309, best_epoch: 33
Epoch 52 tra_loss: 7.3948, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.5707, best_acc: 0.8309, best_epoch: 33
Epoch 53 tra_loss: 7.4080, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.5775, best_acc: 0.8309, best_epoch: 33
Epoch 54 tra_loss: 7.4148, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.5408, best_acc: 0.8309, best_epoch: 33
Epoch 55 tra_loss: 7.4003, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.5244, best_acc: 0.8309, best_epoch: 33
Epoch 56 tra_loss: 7.3986, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.5508, best_acc: 0.8309, best_epoch: 33
Epoch 57 tra_loss: 7.4035, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.6196, best_acc: 0.8309, best_epoch: 33
Epoch 58 tra_loss: 7.3729, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.6278, best_acc: 0.8309, best_epoch: 33
Epoch 59 tra_loss: 7.3622, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.4996, best_acc: 0.8309, best_epoch: 33
Epoch 60 tra_loss: 7.3356, tra_acc: 1.0000, tes_acc: 0.7755, tes_loss: 8.6807, best_acc: 0.8309, best_epoch: 33
Epoch 61 tra_loss: 7.3145, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 8.5754, best_acc: 0.8309, best_epoch: 33
Epoch 62 tra_loss: 7.3330, tra_acc: 1.0000, tes_acc: 0.8192, tes_loss: 8.7509, best_acc: 0.8309, best_epoch: 33
Epoch 63 tra_loss: 7.2779, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 9.0307, best_acc: 0.8309, best_epoch: 33
Epoch 64 tra_loss: 7.2872, tra_acc: 1.0000, tes_acc: 0.7347, tes_loss: 9.0009, best_acc: 0.8309, best_epoch: 33
Epoch 65 tra_loss: 7.3097, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.4485, best_acc: 0.8309, best_epoch: 33
Epoch 66 tra_loss: 7.2857, tra_acc: 0.9980, tes_acc: 0.6822, tes_loss: 8.6251, best_acc: 0.8309, best_epoch: 33
Epoch 67 tra_loss: 7.2129, tra_acc: 1.0000, tes_acc: 0.3382, tes_loss: 10.6683, best_acc: 0.8309, best_epoch: 33
Epoch 68 tra_loss: 7.1910, tra_acc: 0.9980, tes_acc: 0.4898, tes_loss: 8.7606, best_acc: 0.8309, best_epoch: 33
Epoch 69 tra_loss: 7.1873, tra_acc: 1.0000, tes_acc: 0.3440, tes_loss: 12.3956, best_acc: 0.8309, best_epoch: 33
Epoch 70 tra_loss: 7.1635, tra_acc: 0.9980, tes_acc: 0.3440, tes_loss: 9.4833, best_acc: 0.8309, best_epoch: 33
Epoch 71 tra_loss: 7.0562, tra_acc: 1.0000, tes_acc: 0.6589, tes_loss: 8.6830, best_acc: 0.8309, best_epoch: 33
Epoch 72 tra_loss: 7.0082, tra_acc: 0.9980, tes_acc: 0.5948, tes_loss: 8.4577, best_acc: 0.8309, best_epoch: 33
Epoch 73 tra_loss: 6.9583, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.3161, best_acc: 0.8309, best_epoch: 33
Epoch 74 tra_loss: 6.8681, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.9451, best_acc: 0.8309, best_epoch: 33
Epoch 75 tra_loss: 6.8536, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 8.8860, best_acc: 0.8309, best_epoch: 33
Epoch 76 tra_loss: 6.7571, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 8.7524, best_acc: 0.8309, best_epoch: 33
Epoch 77 tra_loss: 6.6911, tra_acc: 1.0000, tes_acc: 0.6589, tes_loss: 7.4373, best_acc: 0.8309, best_epoch: 33
Epoch 78 tra_loss: 6.5881, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.4621, best_acc: 0.8309, best_epoch: 33
Epoch 79 tra_loss: 6.5706, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.1933, best_acc: 0.8309, best_epoch: 33
Epoch 80 tra_loss: 6.4754, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.5800, best_acc: 0.8309, best_epoch: 33
Epoch 81 tra_loss: 6.4035, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.7484, best_acc: 0.8309, best_epoch: 33
Epoch 82 tra_loss: 6.3836, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.8501, best_acc: 0.8309, best_epoch: 33
Epoch 83 tra_loss: 6.3194, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.7200, best_acc: 0.8309, best_epoch: 33
Epoch 84 tra_loss: 6.2677, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.7973, best_acc: 0.8309, best_epoch: 33
Epoch 85 tra_loss: 6.2299, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.4876, best_acc: 0.8309, best_epoch: 33
Epoch 86 tra_loss: 6.1969, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.3956, best_acc: 0.8309, best_epoch: 33
Epoch 87 tra_loss: 6.2013, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.4464, best_acc: 0.8309, best_epoch: 33
Epoch 88 tra_loss: 6.1957, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.3850, best_acc: 0.8309, best_epoch: 33
Epoch 89 tra_loss: 6.1806, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.3896, best_acc: 0.8309, best_epoch: 33
Epoch 90 tra_loss: 6.1766, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.3874, best_acc: 0.8309, best_epoch: 33
Epoch 91 tra_loss: 6.1917, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.3965, best_acc: 0.8309, best_epoch: 33
Epoch 92 tra_loss: 6.1762, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.3621, best_acc: 0.8309, best_epoch: 33
Epoch 93 tra_loss: 6.1872, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.4154, best_acc: 0.8309, best_epoch: 33
Epoch 94 tra_loss: 6.1645, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.4657, best_acc: 0.8309, best_epoch: 33
Epoch 95 tra_loss: 6.1818, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.4005, best_acc: 0.8309, best_epoch: 33
Epoch 96 tra_loss: 6.1285, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.5233, best_acc: 0.8309, best_epoch: 33
Epoch 97 tra_loss: 6.1083, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.6703, best_acc: 0.8309, best_epoch: 33
Epoch 98 tra_loss: 6.1009, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.1072, best_acc: 0.8309, best_epoch: 33
Epoch 99 tra_loss: 6.0743, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.9157, best_acc: 0.8309, best_epoch: 33
Epoch 100 tra_loss: 6.0754, tra_acc: 1.0000, tes_acc: 0.6589, tes_loss: 8.3663, best_acc: 0.8309, best_epoch: 33
Epoch 101 tra_loss: 6.0758, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 8.3326, best_acc: 0.8309, best_epoch: 33
Epoch 102 tra_loss: 6.0893, tra_acc: 1.0000, tes_acc: 0.6618, tes_loss: 8.2411, best_acc: 0.8309, best_epoch: 33
Epoch 103 tra_loss: 6.1085, tra_acc: 1.0000, tes_acc: 0.3440, tes_loss: 8.8859, best_acc: 0.8309, best_epoch: 33
Epoch 104 tra_loss: 6.0631, tra_acc: 0.9980, tes_acc: 0.3178, tes_loss: 8.8812, best_acc: 0.8309, best_epoch: 33
Epoch 105 tra_loss: 6.0823, tra_acc: 1.0000, tes_acc: 0.3382, tes_loss: 16.6068, best_acc: 0.8309, best_epoch: 33
Epoch 106 tra_loss: 6.0395, tra_acc: 0.9960, tes_acc: 0.5102, tes_loss: 7.3683, best_acc: 0.8309, best_epoch: 33
