
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
 Epoch 0 tra_loss: 13.5247, tra_acc: 0.8595, tes_acc: 0.4569, tes_loss: 14.2664, best_acc: 0.4569, best_epoch: 1
Epoch 51 tra_loss: 5.5532, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 7.3595, best_acc: 0.7790, best_epoch: 38
Epoch 52 tra_loss: 5.5096, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 7.8316, best_acc: 0.7790, best_epoch: 38
Epoch 53 tra_loss: 5.4265, tra_acc: 1.0000, tes_acc: 0.7079, tes_loss: 7.6044, best_acc: 0.7790, best_epoch: 38
Epoch 54 tra_loss: 5.3565, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 7.3529, best_acc: 0.7790, best_epoch: 38
Epoch 55 tra_loss: 5.3017, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 7.3910, best_acc: 0.7790, best_epoch: 38
Epoch 56 tra_loss: 5.2662, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 7.0235, best_acc: 0.7790, best_epoch: 38
Epoch 57 tra_loss: 5.1846, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 7.0270, best_acc: 0.7790, best_epoch: 38
Epoch 58 tra_loss: 5.1225, tra_acc: 1.0000, tes_acc: 0.6217, tes_loss: 7.2726, best_acc: 0.7790, best_epoch: 38
Epoch 59 tra_loss: 5.0663, tra_acc: 1.0000, tes_acc: 0.8202, tes_loss: 6.9268, best_acc: 0.8202, best_epoch: 60
Epoch 60 tra_loss: 5.0126, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 7.0722, best_acc: 0.8202, best_epoch: 60
Epoch 61 tra_loss: 4.9513, tra_acc: 1.0000, tes_acc: 0.8015, tes_loss: 6.9381, best_acc: 0.8202, best_epoch: 60
Epoch 62 tra_loss: 4.8959, tra_acc: 1.0000, tes_acc: 0.8839, tes_loss: 6.6829, best_acc: 0.8839, best_epoch: 63
Epoch 63 tra_loss: 4.8482, tra_acc: 1.0000, tes_acc: 0.5918, tes_loss: 6.7732, best_acc: 0.8839, best_epoch: 63
Epoch 64 tra_loss: 4.7955, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 7.1565, best_acc: 0.8839, best_epoch: 63
Epoch 65 tra_loss: 4.7783, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 6.7574, best_acc: 0.8839, best_epoch: 63
Epoch 66 tra_loss: 4.7126, tra_acc: 1.0000, tes_acc: 0.7416, tes_loss: 6.7744, best_acc: 0.8839, best_epoch: 63
Epoch 67 tra_loss: 4.6839, tra_acc: 1.0000, tes_acc: 0.7416, tes_loss: 6.5641, best_acc: 0.8839, best_epoch: 63
Epoch 68 tra_loss: 4.6592, tra_acc: 1.0000, tes_acc: 0.7416, tes_loss: 6.7992, best_acc: 0.8839, best_epoch: 63
Epoch 69 tra_loss: 4.6250, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 6.8794, best_acc: 0.8839, best_epoch: 63
Epoch 70 tra_loss: 4.5666, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 6.5712, best_acc: 0.8839, best_epoch: 63
Epoch 71 tra_loss: 4.5217, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 6.3175, best_acc: 0.8839, best_epoch: 63
Epoch 72 tra_loss: 4.4661, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 6.0549, best_acc: 0.8839, best_epoch: 63
Epoch 73 tra_loss: 4.4292, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 6.2328, best_acc: 0.8839, best_epoch: 63
Epoch 74 tra_loss: 4.3745, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 6.2587, best_acc: 0.8839, best_epoch: 63
Epoch 75 tra_loss: 4.3456, tra_acc: 1.0000, tes_acc: 0.8727, tes_loss: 5.9728, best_acc: 0.8839, best_epoch: 63
Epoch 76 tra_loss: 4.3154, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 6.4517, best_acc: 0.8839, best_epoch: 63
Epoch 77 tra_loss: 4.2794, tra_acc: 1.0000, tes_acc: 0.5655, tes_loss: 6.6847, best_acc: 0.8839, best_epoch: 63
Epoch 78 tra_loss: 4.2299, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 6.6202, best_acc: 0.8839, best_epoch: 63
Epoch 79 tra_loss: 4.1959, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 6.4801, best_acc: 0.8839, best_epoch: 63
Epoch 80 tra_loss: 4.1521, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 6.1593, best_acc: 0.8839, best_epoch: 63
Epoch 81 tra_loss: 4.1415, tra_acc: 1.0000, tes_acc: 0.7154, tes_loss: 6.3539, best_acc: 0.8839, best_epoch: 63
Epoch 82 tra_loss: 4.1170, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 6.0809, best_acc: 0.8839, best_epoch: 63
Epoch 83 tra_loss: 4.0787, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 6.1522, best_acc: 0.8839, best_epoch: 63
Epoch 84 tra_loss: 4.0266, tra_acc: 1.0000, tes_acc: 0.6292, tes_loss: 5.9821, best_acc: 0.8839, best_epoch: 63
Epoch 85 tra_loss: 4.0040, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 6.0798, best_acc: 0.8839, best_epoch: 63
Epoch 86 tra_loss: 3.9625, tra_acc: 1.0000, tes_acc: 0.7416, tes_loss: 5.7960, best_acc: 0.8839, best_epoch: 63
Epoch 87 tra_loss: 3.9246, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 5.3193, best_acc: 0.8839, best_epoch: 63
Epoch 88 tra_loss: 3.9052, tra_acc: 1.0000, tes_acc: 0.7416, tes_loss: 5.4469, best_acc: 0.8839, best_epoch: 63
Epoch 89 tra_loss: 3.8719, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 6.0021, best_acc: 0.8839, best_epoch: 63
Epoch 90 tra_loss: 3.8401, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.9395, best_acc: 0.8839, best_epoch: 63
Epoch 91 tra_loss: 3.8167, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 6.1615, best_acc: 0.8839, best_epoch: 63
Epoch 92 tra_loss: 3.7703, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.6769, best_acc: 0.8839, best_epoch: 63
Epoch 93 tra_loss: 3.7362, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.6013, best_acc: 0.8839, best_epoch: 63
Epoch 94 tra_loss: 3.7134, tra_acc: 1.0000, tes_acc: 0.6854, tes_loss: 5.7010, best_acc: 0.8839, best_epoch: 63
Epoch 95 tra_loss: 3.6831, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.6560, best_acc: 0.8839, best_epoch: 63
Epoch 96 tra_loss: 3.6566, tra_acc: 1.0000, tes_acc: 0.6292, tes_loss: 5.3168, best_acc: 0.8839, best_epoch: 63
Epoch 97 tra_loss: 3.6191, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 5.4449, best_acc: 0.8839, best_epoch: 63
Epoch 98 tra_loss: 3.5895, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.1842, best_acc: 0.8839, best_epoch: 63
Epoch 99 tra_loss: 3.5582, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.3603, best_acc: 0.8839, best_epoch: 63
Epoch 100 tra_loss: 3.5423, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.8774, best_acc: 0.8839, best_epoch: 63
Epoch 101 tra_loss: 3.5214, tra_acc: 1.0000, tes_acc: 0.6404, tes_loss: 5.0699, best_acc: 0.8839, best_epoch: 63
Epoch 102 tra_loss: 3.5071, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 6.0475, best_acc: 0.8839, best_epoch: 63
Epoch 103 tra_loss: 3.4755, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.5319, best_acc: 0.8839, best_epoch: 63
Epoch 104 tra_loss: 3.4494, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.5277, best_acc: 0.8839, best_epoch: 63
Epoch 105 tra_loss: 3.4044, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.3498, best_acc: 0.8839, best_epoch: 63
Epoch 106 tra_loss: 3.3847, tra_acc: 1.0000, tes_acc: 0.6742, tes_loss: 5.2038, best_acc: 0.8839, best_epoch: 63
Epoch 107 tra_loss: 3.3498, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 5.2636, best_acc: 0.8839, best_epoch: 63
Epoch 108 tra_loss: 3.3198, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 5.4065, best_acc: 0.8839, best_epoch: 63
Epoch 109 tra_loss: 3.3023, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 5.2680, best_acc: 0.8839, best_epoch: 63
Epoch 110 tra_loss: 3.3195, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 5.6146, best_acc: 0.8839, best_epoch: 63
Epoch 111 tra_loss: 3.2901, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.1143, best_acc: 0.8839, best_epoch: 63
Epoch 112 tra_loss: 3.2601, tra_acc: 1.0000, tes_acc: 0.6816, tes_loss: 5.1896, best_acc: 0.8839, best_epoch: 63
Epoch 113 tra_loss: 3.2430, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 4.8634, best_acc: 0.8839, best_epoch: 63
Epoch 114 tra_loss: 3.2506, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.4102, best_acc: 0.8839, best_epoch: 63
Epoch 115 tra_loss: 3.2488, tra_acc: 1.0000, tes_acc: 0.6142, tes_loss: 5.7353, best_acc: 0.8839, best_epoch: 63
Epoch 116 tra_loss: 3.2102, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 5.3657, best_acc: 0.8839, best_epoch: 63
Epoch 117 tra_loss: 3.1620, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.2645, best_acc: 0.8839, best_epoch: 63
Epoch 118 tra_loss: 3.1405, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.3120, best_acc: 0.8839, best_epoch: 63
Epoch 119 tra_loss: 3.0972, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.1687, best_acc: 0.8839, best_epoch: 63
Epoch 120 tra_loss: 3.0709, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 5.0386, best_acc: 0.8839, best_epoch: 63
Epoch 121 tra_loss: 3.0458, tra_acc: 1.0000, tes_acc: 0.6742, tes_loss: 4.6355, best_acc: 0.8839, best_epoch: 63
Epoch 122 tra_loss: 3.0213, tra_acc: 1.0000, tes_acc: 0.6742, tes_loss: 4.8504, best_acc: 0.8839, best_epoch: 63
Epoch 123 tra_loss: 2.9963, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 4.6485, best_acc: 0.8839, best_epoch: 63
Epoch 124 tra_loss: 2.9639, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 4.8915, best_acc: 0.8839, best_epoch: 63
Epoch 125 tra_loss: 2.9849, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 4.8761, best_acc: 0.8839, best_epoch: 63
Epoch 126 tra_loss: 2.9437, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.4882, best_acc: 0.8839, best_epoch: 63
Epoch 127 tra_loss: 2.9157, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 5.0589, best_acc: 0.8839, best_epoch: 63
Epoch 128 tra_loss: 2.8856, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 5.0548, best_acc: 0.8839, best_epoch: 63
Epoch 129 tra_loss: 2.8650, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 4.8576, best_acc: 0.8839, best_epoch: 63
Epoch 130 tra_loss: 2.8352, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 5.7906, best_acc: 0.8839, best_epoch: 63
Epoch 131 tra_loss: 2.8349, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 4.8806, best_acc: 0.8839, best_epoch: 63
Epoch 132 tra_loss: 2.8104, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 4.8015, best_acc: 0.8839, best_epoch: 63
Epoch 133 tra_loss: 2.8018, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 5.2956, best_acc: 0.8839, best_epoch: 63
Epoch 134 tra_loss: 2.7740, tra_acc: 1.0000, tes_acc: 0.4981, tes_loss: 5.5015, best_acc: 0.8839, best_epoch: 63
Epoch 135 tra_loss: 2.7483, tra_acc: 1.0000, tes_acc: 0.6742, tes_loss: 4.6781, best_acc: 0.8839, best_epoch: 63
Epoch 136 tra_loss: 2.7439, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 4.3566, best_acc: 0.8839, best_epoch: 63
Epoch 137 tra_loss: 2.7214, tra_acc: 1.0000, tes_acc: 0.5393, tes_loss: 4.8341, best_acc: 0.8839, best_epoch: 63
Epoch 138 tra_loss: 2.6934, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 4.6612, best_acc: 0.8839, best_epoch: 63
Epoch 139 tra_loss: 2.6723, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 4.6387, best_acc: 0.8839, best_epoch: 63
Epoch 140 tra_loss: 2.6534, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 5.0149, best_acc: 0.8839, best_epoch: 63
Epoch 141 tra_loss: 2.6305, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.0582, best_acc: 0.8839, best_epoch: 63
Epoch 142 tra_loss: 2.6115, tra_acc: 1.0000, tes_acc: 0.6180, tes_loss: 4.8477, best_acc: 0.8839, best_epoch: 63
Epoch 143 tra_loss: 2.6222, tra_acc: 1.0000, tes_acc: 0.4082, tes_loss: 4.6320, best_acc: 0.8839, best_epoch: 63
Epoch 144 tra_loss: 2.6248, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 5.0353, best_acc: 0.8839, best_epoch: 63
Epoch 145 tra_loss: 2.6135, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 4.8012, best_acc: 0.8839, best_epoch: 63
Epoch 146 tra_loss: 2.5892, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 5.0019, best_acc: 0.8839, best_epoch: 63
Epoch 147 tra_loss: 2.5518, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 4.3669, best_acc: 0.8839, best_epoch: 63
Epoch 148 tra_loss: 2.5359, tra_acc: 1.0000, tes_acc: 0.7453, tes_loss: 4.3295, best_acc: 0.8839, best_epoch: 63
Epoch 149 tra_loss: 2.5202, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.1693, best_acc: 0.8839, best_epoch: 63
Epoch 150 tra_loss: 2.5003, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 5.1326, best_acc: 0.8839, best_epoch: 63
Epoch 151 tra_loss: 2.4734, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 4.8789, best_acc: 0.8839, best_epoch: 63
Epoch 152 tra_loss: 2.4780, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 4.7853, best_acc: 0.8839, best_epoch: 63
Epoch 153 tra_loss: 2.4581, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 4.8329, best_acc: 0.8839, best_epoch: 63
Epoch 154 tra_loss: 2.4309, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 4.6166, best_acc: 0.8839, best_epoch: 63
Epoch 155 tra_loss: 2.4083, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 5.2418, best_acc: 0.8839, best_epoch: 63
Epoch 156 tra_loss: 2.3937, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 4.7878, best_acc: 0.8839, best_epoch: 63
Epoch 157 tra_loss: 2.3663, tra_acc: 1.0000, tes_acc: 0.5805, tes_loss: 5.5839, best_acc: 0.8839, best_epoch: 63
Epoch 158 tra_loss: 2.3583, tra_acc: 1.0000, tes_acc: 0.4906, tes_loss: 4.9065, best_acc: 0.8839, best_epoch: 63
Epoch 159 tra_loss: 2.3501, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 4.1967, best_acc: 0.8839, best_epoch: 63
Epoch 160 tra_loss: 2.3247, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 4.8280, best_acc: 0.8839, best_epoch: 63
Epoch 161 tra_loss: 2.3018, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 4.3208, best_acc: 0.8839, best_epoch: 63
Epoch 162 tra_loss: 2.2775, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 4.1266, best_acc: 0.8839, best_epoch: 63
Epoch 163 tra_loss: 2.2616, tra_acc: 1.0000, tes_acc: 0.6891, tes_loss: 4.2164, best_acc: 0.8839, best_epoch: 63
Epoch 164 tra_loss: 2.2340, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 4.3037, best_acc: 0.8839, best_epoch: 63
Epoch 165 tra_loss: 2.2214, tra_acc: 1.0000, tes_acc: 0.5918, tes_loss: 3.9998, best_acc: 0.8839, best_epoch: 63
Epoch 166 tra_loss: 2.2063, tra_acc: 1.0000, tes_acc: 0.6816, tes_loss: 4.1907, best_acc: 0.8839, best_epoch: 63
Epoch 167 tra_loss: 2.2012, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 4.4446, best_acc: 0.8839, best_epoch: 63
Epoch 168 tra_loss: 2.1830, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 4.3385, best_acc: 0.8839, best_epoch: 63
Epoch 169 tra_loss: 2.1664, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 4.0198, best_acc: 0.8839, best_epoch: 63
Epoch 170 tra_loss: 2.1503, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 4.1980, best_acc: 0.8839, best_epoch: 63
Epoch 171 tra_loss: 2.1457, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 4.3910, best_acc: 0.8839, best_epoch: 63
Epoch 172 tra_loss: 2.1382, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 4.3072, best_acc: 0.8839, best_epoch: 63
Epoch 173 tra_loss: 2.1317, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 4.4373, best_acc: 0.8839, best_epoch: 63
Epoch 174 tra_loss: 2.1431, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 4.9446, best_acc: 0.8839, best_epoch: 63
Epoch 175 tra_loss: 2.1336, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 5.0022, best_acc: 0.8839, best_epoch: 63
Epoch 176 tra_loss: 2.1111, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 5.1340, best_acc: 0.8839, best_epoch: 63
Epoch 177 tra_loss: 2.1075, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 4.5643, best_acc: 0.8839, best_epoch: 63
Epoch 178 tra_loss: 2.0786, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 4.1545, best_acc: 0.8839, best_epoch: 63
Epoch 179 tra_loss: 2.0507, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 4.2503, best_acc: 0.8839, best_epoch: 63

---------------------------------------------------------------------start subect:15---------------------------------------------------------------------
 Epoch 0 tra_loss: 13.3621, tra_acc: 0.9009, tes_acc: 0.7828, tes_loss: 14.1182, best_acc: 0.7828, best_epoch: 1
Epoch 1 tra_loss: 12.0378, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 13.5804, best_acc: 0.7828, best_epoch: 1
Epoch 2 tra_loss: 11.3813, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 12.9295, best_acc: 0.7828, best_epoch: 1
Epoch 3 tra_loss: 10.9953, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 12.4013, best_acc: 0.8464, best_epoch: 4
Epoch 4 tra_loss: 10.6780, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 12.2793, best_acc: 0.8464, best_epoch: 4
Epoch 5 tra_loss: 10.4437, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 11.8842, best_acc: 0.8464, best_epoch: 4
Epoch 6 tra_loss: 10.2693, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 11.7041, best_acc: 0.8464, best_epoch: 4
Epoch 7 tra_loss: 10.0956, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 11.6161, best_acc: 0.8464, best_epoch: 4
Epoch 8 tra_loss: 9.9656, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 11.5536, best_acc: 0.8464, best_epoch: 4
Epoch 9 tra_loss: 9.8126, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 11.2376, best_acc: 0.8464, best_epoch: 4
Epoch 10 tra_loss: 9.6486, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 11.1727, best_acc: 0.8464, best_epoch: 4
Epoch 11 tra_loss: 9.4733, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 11.1007, best_acc: 0.8464, best_epoch: 4
Epoch 12 tra_loss: 9.3210, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 11.0595, best_acc: 0.8464, best_epoch: 4
Epoch 13 tra_loss: 9.1655, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 10.9165, best_acc: 0.8464, best_epoch: 4
Epoch 14 tra_loss: 9.0157, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 10.6147, best_acc: 0.8464, best_epoch: 4
Epoch 15 tra_loss: 8.8733, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 10.3807, best_acc: 0.8464, best_epoch: 4
Epoch 16 tra_loss: 8.7141, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 10.5278, best_acc: 0.8464, best_epoch: 4
Epoch 17 tra_loss: 8.5697, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 10.3392, best_acc: 0.8464, best_epoch: 4
Epoch 18 tra_loss: 8.4271, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 10.2281, best_acc: 0.8464, best_epoch: 4
Epoch 19 tra_loss: 8.2765, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 9.8583, best_acc: 0.8464, best_epoch: 4
Epoch 20 tra_loss: 8.1355, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 9.7330, best_acc: 0.8464, best_epoch: 4
Epoch 21 tra_loss: 7.9962, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 9.7342, best_acc: 0.8464, best_epoch: 4
Epoch 22 tra_loss: 7.8610, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 9.4652, best_acc: 0.8464, best_epoch: 4
Epoch 23 tra_loss: 7.7358, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 9.2932, best_acc: 0.8464, best_epoch: 4
Epoch 24 tra_loss: 7.6128, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 9.5077, best_acc: 0.8464, best_epoch: 4
Epoch 25 tra_loss: 7.4859, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 9.1784, best_acc: 0.8464, best_epoch: 4
Epoch 26 tra_loss: 7.3566, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 9.0923, best_acc: 0.8464, best_epoch: 4
Epoch 27 tra_loss: 7.2424, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 8.8757, best_acc: 0.8464, best_epoch: 4
Epoch 28 tra_loss: 7.1307, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 8.7048, best_acc: 0.8464, best_epoch: 4
Epoch 29 tra_loss: 7.0148, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 8.6491, best_acc: 0.8464, best_epoch: 4
Epoch 30 tra_loss: 6.9058, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 8.6042, best_acc: 0.8464, best_epoch: 4
Epoch 31 tra_loss: 6.7945, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 8.5634, best_acc: 0.8464, best_epoch: 4
Epoch 32 tra_loss: 6.6919, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 8.3697, best_acc: 0.8464, best_epoch: 4
Epoch 33 tra_loss: 6.5830, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 8.1668, best_acc: 0.8464, best_epoch: 4
Epoch 34 tra_loss: 6.4869, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 8.2057, best_acc: 0.8464, best_epoch: 4
Epoch 35 tra_loss: 6.3881, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 8.1076, best_acc: 0.8464, best_epoch: 4
Epoch 36 tra_loss: 6.3037, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 7.9170, best_acc: 0.8464, best_epoch: 4
Epoch 37 tra_loss: 6.2006, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 7.7839, best_acc: 0.8464, best_epoch: 4
Epoch 38 tra_loss: 6.1071, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 7.7897, best_acc: 0.8464, best_epoch: 4
Epoch 39 tra_loss: 6.0175, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 7.6800, best_acc: 0.8464, best_epoch: 4
Epoch 40 tra_loss: 5.9322, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 7.6162, best_acc: 0.8464, best_epoch: 4
Epoch 41 tra_loss: 5.8498, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 7.7317, best_acc: 0.8464, best_epoch: 4
Epoch 42 tra_loss: 5.7687, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 7.4276, best_acc: 0.8464, best_epoch: 4
Epoch 43 tra_loss: 5.6934, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 7.3062, best_acc: 0.8464, best_epoch: 4
Epoch 44 tra_loss: 5.6097, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 7.4891, best_acc: 0.8464, best_epoch: 4
Epoch 45 tra_loss: 5.5373, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 7.1581, best_acc: 0.8464, best_epoch: 4
Epoch 46 tra_loss: 5.4550, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 7.1902, best_acc: 0.8464, best_epoch: 4
Epoch 47 tra_loss: 5.3948, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 7.1771, best_acc: 0.8464, best_epoch: 4
Epoch 48 tra_loss: 5.3207, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 6.9992, best_acc: 0.8464, best_epoch: 4
Epoch 49 tra_loss: 5.2616, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 6.9950, best_acc: 0.8464, best_epoch: 4
Epoch 50 tra_loss: 5.1885, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 7.1247, best_acc: 0.8464, best_epoch: 4
Epoch 51 tra_loss: 5.1376, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 6.8423, best_acc: 0.8464, best_epoch: 4
Epoch 52 tra_loss: 5.1115, tra_acc: 1.0000, tes_acc: 0.8240, tes_loss: 6.8364, best_acc: 0.8464, best_epoch: 4
Epoch 53 tra_loss: 5.1131, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 6.8116, best_acc: 0.8464, best_epoch: 4
Epoch 54 tra_loss: 5.0253, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 6.9033, best_acc: 0.8464, best_epoch: 4
