
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.3930, tra_acc: 0.8342, tes_acc: 0.2448, tes_loss: 17.6332, best_acc: 0.2448, best_epoch: 1
Epoch 106 tra_loss: 2.1139, tra_acc: 1.0000, tes_acc: 0.6276, tes_loss: 4.4922, best_acc: 0.8517, best_epoch: 59
Epoch 107 tra_loss: 2.1297, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 4.4968, best_acc: 0.8517, best_epoch: 59
Epoch 108 tra_loss: 2.1084, tra_acc: 1.0000, tes_acc: 0.5414, tes_loss: 4.7971, best_acc: 0.8517, best_epoch: 59
Epoch 109 tra_loss: 2.0605, tra_acc: 1.0000, tes_acc: 0.8276, tes_loss: 4.0785, best_acc: 0.8517, best_epoch: 59
Epoch 110 tra_loss: 2.0046, tra_acc: 1.0000, tes_acc: 0.8517, tes_loss: 3.9329, best_acc: 0.8517, best_epoch: 59
Epoch 111 tra_loss: 1.9608, tra_acc: 1.0000, tes_acc: 0.5897, tes_loss: 4.0653, best_acc: 0.8517, best_epoch: 59
Epoch 112 tra_loss: 1.9288, tra_acc: 1.0000, tes_acc: 0.4862, tes_loss: 4.2205, best_acc: 0.8517, best_epoch: 59
Epoch 113 tra_loss: 1.8967, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 4.1403, best_acc: 0.8517, best_epoch: 59
Epoch 114 tra_loss: 1.8547, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 4.0562, best_acc: 0.8517, best_epoch: 59
Epoch 115 tra_loss: 1.8349, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.4663, best_acc: 0.8517, best_epoch: 59
Epoch 116 tra_loss: 1.7873, tra_acc: 1.0000, tes_acc: 0.7000, tes_loss: 3.9471, best_acc: 0.8517, best_epoch: 59
Epoch 117 tra_loss: 1.7562, tra_acc: 1.0000, tes_acc: 0.7000, tes_loss: 3.8326, best_acc: 0.8517, best_epoch: 59
Epoch 118 tra_loss: 1.7081, tra_acc: 1.0000, tes_acc: 0.7379, tes_loss: 3.9317, best_acc: 0.8517, best_epoch: 59
Epoch 119 tra_loss: 1.6694, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 4.2514, best_acc: 0.8517, best_epoch: 59
Epoch 120 tra_loss: 1.6366, tra_acc: 1.0000, tes_acc: 0.5897, tes_loss: 3.7954, best_acc: 0.8517, best_epoch: 59
Epoch 121 tra_loss: 1.6026, tra_acc: 1.0000, tes_acc: 0.5034, tes_loss: 3.8937, best_acc: 0.8517, best_epoch: 59
Epoch 122 tra_loss: 1.5699, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 3.2979, best_acc: 0.8517, best_epoch: 59
Epoch 123 tra_loss: 1.5322, tra_acc: 1.0000, tes_acc: 0.5897, tes_loss: 3.7953, best_acc: 0.8517, best_epoch: 59
Epoch 124 tra_loss: 1.4989, tra_acc: 1.0000, tes_acc: 0.4241, tes_loss: 3.7968, best_acc: 0.8517, best_epoch: 59
Epoch 125 tra_loss: 1.4732, tra_acc: 1.0000, tes_acc: 0.7241, tes_loss: 3.6381, best_acc: 0.8517, best_epoch: 59
Epoch 126 tra_loss: 1.4827, tra_acc: 1.0000, tes_acc: 0.6931, tes_loss: 3.2349, best_acc: 0.8517, best_epoch: 59
Epoch 127 tra_loss: 1.4179, tra_acc: 1.0000, tes_acc: 0.7828, tes_loss: 3.0666, best_acc: 0.8517, best_epoch: 59
Epoch 128 tra_loss: 1.4100, tra_acc: 1.0000, tes_acc: 0.7000, tes_loss: 3.3950, best_acc: 0.8517, best_epoch: 59
Epoch 129 tra_loss: 1.3762, tra_acc: 1.0000, tes_acc: 0.5379, tes_loss: 3.6010, best_acc: 0.8517, best_epoch: 59
Epoch 130 tra_loss: 1.3290, tra_acc: 1.0000, tes_acc: 0.7448, tes_loss: 3.1933, best_acc: 0.8517, best_epoch: 59
Epoch 131 tra_loss: 1.2844, tra_acc: 1.0000, tes_acc: 0.7655, tes_loss: 3.2406, best_acc: 0.8517, best_epoch: 59
Epoch 132 tra_loss: 1.2508, tra_acc: 1.0000, tes_acc: 0.7069, tes_loss: 3.2735, best_acc: 0.8517, best_epoch: 59
Epoch 133 tra_loss: 1.2157, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 3.2820, best_acc: 0.8517, best_epoch: 59
Epoch 134 tra_loss: 1.1847, tra_acc: 1.0000, tes_acc: 0.7241, tes_loss: 3.0965, best_acc: 0.8517, best_epoch: 59
Epoch 135 tra_loss: 1.1459, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 3.0910, best_acc: 0.8517, best_epoch: 59
Epoch 136 tra_loss: 1.1192, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 3.1937, best_acc: 0.8517, best_epoch: 59
Epoch 137 tra_loss: 1.1009, tra_acc: 1.0000, tes_acc: 0.4483, tes_loss: 3.2683, best_acc: 0.8517, best_epoch: 59
Epoch 138 tra_loss: 1.0592, tra_acc: 1.0000, tes_acc: 0.5069, tes_loss: 3.3706, best_acc: 0.8517, best_epoch: 59
Epoch 139 tra_loss: 1.0299, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 3.4605, best_acc: 0.8517, best_epoch: 59
Epoch 140 tra_loss: 1.0174, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 3.1858, best_acc: 0.8517, best_epoch: 59
Epoch 141 tra_loss: 1.0017, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 3.5503, best_acc: 0.8517, best_epoch: 59
Epoch 142 tra_loss: 0.9702, tra_acc: 1.0000, tes_acc: 0.6207, tes_loss: 3.3808, best_acc: 0.8517, best_epoch: 59
Epoch 143 tra_loss: 0.9535, tra_acc: 1.0000, tes_acc: 0.7000, tes_loss: 3.0947, best_acc: 0.8517, best_epoch: 59
Epoch 144 tra_loss: 0.9576, tra_acc: 1.0000, tes_acc: 0.7931, tes_loss: 2.7692, best_acc: 0.8517, best_epoch: 59
Epoch 145 tra_loss: 0.9240, tra_acc: 1.0000, tes_acc: 0.7517, tes_loss: 2.6510, best_acc: 0.8517, best_epoch: 59
Epoch 146 tra_loss: 0.9193, tra_acc: 1.0000, tes_acc: 0.7000, tes_loss: 3.1286, best_acc: 0.8517, best_epoch: 59
Epoch 147 tra_loss: 0.8970, tra_acc: 1.0000, tes_acc: 0.6793, tes_loss: 3.3216, best_acc: 0.8517, best_epoch: 59
Epoch 148 tra_loss: 0.8810, tra_acc: 1.0000, tes_acc: 0.5931, tes_loss: 3.1072, best_acc: 0.8517, best_epoch: 59
Epoch 149 tra_loss: 0.8807, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 3.0702, best_acc: 0.8517, best_epoch: 59
Epoch 150 tra_loss: 0.8730, tra_acc: 1.0000, tes_acc: 0.5517, tes_loss: 2.7969, best_acc: 0.8517, best_epoch: 59
Epoch 151 tra_loss: 0.8580, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 3.3838, best_acc: 0.8517, best_epoch: 59
Epoch 152 tra_loss: 0.8588, tra_acc: 1.0000, tes_acc: 0.6034, tes_loss: 3.1308, best_acc: 0.8517, best_epoch: 59
Epoch 153 tra_loss: 0.8563, tra_acc: 1.0000, tes_acc: 0.6345, tes_loss: 3.2829, best_acc: 0.8517, best_epoch: 59
Epoch 154 tra_loss: 0.8678, tra_acc: 1.0000, tes_acc: 0.5897, tes_loss: 3.3270, best_acc: 0.8517, best_epoch: 59
Epoch 155 tra_loss: 0.8917, tra_acc: 1.0000, tes_acc: 0.7000, tes_loss: 3.2366, best_acc: 0.8517, best_epoch: 59
Epoch 156 tra_loss: 0.8742, tra_acc: 1.0000, tes_acc: 0.7000, tes_loss: 3.3242, best_acc: 0.8517, best_epoch: 59
Epoch 157 tra_loss: 0.8471, tra_acc: 1.0000, tes_acc: 0.5517, tes_loss: 3.0744, best_acc: 0.8517, best_epoch: 59
Epoch 158 tra_loss: 0.8373, tra_acc: 1.0000, tes_acc: 0.5483, tes_loss: 2.9420, best_acc: 0.8517, best_epoch: 59
Epoch 159 tra_loss: 0.8348, tra_acc: 1.0000, tes_acc: 0.6276, tes_loss: 3.4622, best_acc: 0.8517, best_epoch: 59
Epoch 160 tra_loss: 0.8242, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 2.9529, best_acc: 0.8517, best_epoch: 59
Epoch 161 tra_loss: 0.8220, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 2.5707, best_acc: 0.8517, best_epoch: 59
Epoch 162 tra_loss: 0.8229, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 2.6605, best_acc: 0.8517, best_epoch: 59
Epoch 163 tra_loss: 0.8124, tra_acc: 1.0000, tes_acc: 0.7000, tes_loss: 3.0395, best_acc: 0.8517, best_epoch: 59
Epoch 164 tra_loss: 0.8267, tra_acc: 1.0000, tes_acc: 0.7000, tes_loss: 2.9849, best_acc: 0.8517, best_epoch: 59
Epoch 165 tra_loss: 0.8113, tra_acc: 1.0000, tes_acc: 0.6345, tes_loss: 3.7652, best_acc: 0.8517, best_epoch: 59
Epoch 166 tra_loss: 0.8029, tra_acc: 1.0000, tes_acc: 0.5931, tes_loss: 3.1771, best_acc: 0.8517, best_epoch: 59
Epoch 167 tra_loss: 0.8044, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 2.8470, best_acc: 0.8517, best_epoch: 59
Epoch 168 tra_loss: 0.8012, tra_acc: 1.0000, tes_acc: 0.5655, tes_loss: 2.6959, best_acc: 0.8517, best_epoch: 59
Epoch 169 tra_loss: 0.7929, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 3.0029, best_acc: 0.8517, best_epoch: 59
Epoch 170 tra_loss: 0.8002, tra_acc: 1.0000, tes_acc: 0.6483, tes_loss: 2.9287, best_acc: 0.8517, best_epoch: 59
Epoch 171 tra_loss: 0.8127, tra_acc: 1.0000, tes_acc: 0.5828, tes_loss: 3.0255, best_acc: 0.8517, best_epoch: 59
Epoch 172 tra_loss: 0.8039, tra_acc: 1.0000, tes_acc: 0.7621, tes_loss: 2.8780, best_acc: 0.8517, best_epoch: 59
Epoch 173 tra_loss: 0.7954, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 2.8684, best_acc: 0.8517, best_epoch: 59
Epoch 174 tra_loss: 0.7990, tra_acc: 1.0000, tes_acc: 0.7241, tes_loss: 2.6529, best_acc: 0.8517, best_epoch: 59
Epoch 175 tra_loss: 0.7961, tra_acc: 1.0000, tes_acc: 0.7621, tes_loss: 2.4160, best_acc: 0.8517, best_epoch: 59
Epoch 176 tra_loss: 0.7897, tra_acc: 1.0000, tes_acc: 0.6621, tes_loss: 2.8439, best_acc: 0.8517, best_epoch: 59
Epoch 177 tra_loss: 0.8111, tra_acc: 1.0000, tes_acc: 0.8517, tes_loss: 2.6503, best_acc: 0.8517, best_epoch: 59
Epoch 178 tra_loss: 0.7849, tra_acc: 1.0000, tes_acc: 0.6034, tes_loss: 3.1621, best_acc: 0.8517, best_epoch: 59
Epoch 179 tra_loss: 0.7924, tra_acc: 1.0000, tes_acc: 0.5621, tes_loss: 3.1321, best_acc: 0.8517, best_epoch: 59

---------------------------------------------------------------------start subect:14---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.3506, tra_acc: 0.8396, tes_acc: 0.5138, tes_loss: 17.6241, best_acc: 0.5138, best_epoch: 1
Epoch 1 tra_loss: 14.4510, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 17.0071, best_acc: 0.5138, best_epoch: 1
Epoch 2 tra_loss: 13.7142, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 16.2338, best_acc: 0.5138, best_epoch: 1
Epoch 3 tra_loss: 13.2153, tra_acc: 1.0000, tes_acc: 0.5724, tes_loss: 15.5101, best_acc: 0.5724, best_epoch: 4
Epoch 4 tra_loss: 12.7503, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 14.7730, best_acc: 0.5724, best_epoch: 4
Epoch 5 tra_loss: 12.3287, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 14.5122, best_acc: 0.5724, best_epoch: 4
Epoch 6 tra_loss: 11.9085, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 14.4448, best_acc: 0.5724, best_epoch: 4
Epoch 7 tra_loss: 11.4928, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 14.0498, best_acc: 0.5724, best_epoch: 4
Epoch 8 tra_loss: 11.0848, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 13.8019, best_acc: 0.5724, best_epoch: 4
Epoch 9 tra_loss: 10.6929, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 13.3019, best_acc: 0.5724, best_epoch: 4
Epoch 10 tra_loss: 10.3654, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 12.9591, best_acc: 0.5724, best_epoch: 4
Epoch 11 tra_loss: 9.9638, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 12.8954, best_acc: 0.5724, best_epoch: 4
Epoch 12 tra_loss: 9.6113, tra_acc: 1.0000, tes_acc: 0.5621, tes_loss: 12.2645, best_acc: 0.5724, best_epoch: 4
Epoch 13 tra_loss: 9.2785, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 11.7418, best_acc: 0.5724, best_epoch: 4
Epoch 14 tra_loss: 8.9535, tra_acc: 1.0000, tes_acc: 0.5552, tes_loss: 11.8641, best_acc: 0.5724, best_epoch: 4
Epoch 15 tra_loss: 8.6511, tra_acc: 1.0000, tes_acc: 0.6483, tes_loss: 11.4398, best_acc: 0.6483, best_epoch: 16
Epoch 16 tra_loss: 8.3709, tra_acc: 1.0000, tes_acc: 0.6000, tes_loss: 11.4528, best_acc: 0.6483, best_epoch: 16
Epoch 17 tra_loss: 8.0821, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 10.8837, best_acc: 0.6483, best_epoch: 16
Epoch 18 tra_loss: 7.8422, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 10.7923, best_acc: 0.6483, best_epoch: 16
Epoch 19 tra_loss: 7.6470, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 10.6544, best_acc: 0.6483, best_epoch: 16
Epoch 20 tra_loss: 7.4674, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 10.5611, best_acc: 0.6483, best_epoch: 16
Epoch 21 tra_loss: 7.3198, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 10.3809, best_acc: 0.6483, best_epoch: 16
Epoch 22 tra_loss: 7.1578, tra_acc: 1.0000, tes_acc: 0.5517, tes_loss: 10.3947, best_acc: 0.6483, best_epoch: 16
Epoch 23 tra_loss: 7.0225, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 10.4190, best_acc: 0.6483, best_epoch: 16
Epoch 24 tra_loss: 6.8869, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 10.0915, best_acc: 0.6483, best_epoch: 16
Epoch 25 tra_loss: 6.7743, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 9.9679, best_acc: 0.6483, best_epoch: 16
Epoch 26 tra_loss: 6.6607, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 9.8544, best_acc: 0.6483, best_epoch: 16
Epoch 27 tra_loss: 6.5481, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 10.1457, best_acc: 0.6483, best_epoch: 16
Epoch 28 tra_loss: 6.4290, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 9.5345, best_acc: 0.6483, best_epoch: 16
Epoch 29 tra_loss: 6.3210, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 9.8406, best_acc: 0.6483, best_epoch: 16
Epoch 30 tra_loss: 6.2417, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 9.6932, best_acc: 0.6483, best_epoch: 16
Epoch 31 tra_loss: 6.1763, tra_acc: 1.0000, tes_acc: 0.5517, tes_loss: 9.5034, best_acc: 0.6483, best_epoch: 16
Epoch 32 tra_loss: 6.0442, tra_acc: 1.0000, tes_acc: 0.5276, tes_loss: 9.8869, best_acc: 0.6483, best_epoch: 16
Epoch 33 tra_loss: 5.9621, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 10.0983, best_acc: 0.6483, best_epoch: 16
Epoch 34 tra_loss: 5.8511, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 9.0676, best_acc: 0.6483, best_epoch: 16
Epoch 35 tra_loss: 5.7432, tra_acc: 1.0000, tes_acc: 0.5345, tes_loss: 9.2057, best_acc: 0.6483, best_epoch: 16
Epoch 36 tra_loss: 5.6528, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 9.3653, best_acc: 0.6655, best_epoch: 37
Epoch 37 tra_loss: 5.5624, tra_acc: 1.0000, tes_acc: 0.4345, tes_loss: 9.1968, best_acc: 0.6655, best_epoch: 37
Epoch 38 tra_loss: 5.4736, tra_acc: 1.0000, tes_acc: 0.4621, tes_loss: 9.2878, best_acc: 0.6655, best_epoch: 37
Epoch 39 tra_loss: 5.3915, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 8.6640, best_acc: 0.6655, best_epoch: 37
Epoch 40 tra_loss: 5.3291, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 9.2724, best_acc: 0.6655, best_epoch: 37
Epoch 41 tra_loss: 5.2799, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 9.2735, best_acc: 0.6655, best_epoch: 37
Epoch 42 tra_loss: 5.1827, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 8.9403, best_acc: 0.6655, best_epoch: 37
Epoch 43 tra_loss: 5.1133, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 8.9895, best_acc: 0.6655, best_epoch: 37
Epoch 44 tra_loss: 5.0655, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 8.9316, best_acc: 0.6655, best_epoch: 37
Epoch 45 tra_loss: 4.9842, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 8.4450, best_acc: 0.6655, best_epoch: 37
Epoch 46 tra_loss: 4.9068, tra_acc: 1.0000, tes_acc: 0.4138, tes_loss: 8.9843, best_acc: 0.6655, best_epoch: 37
Epoch 47 tra_loss: 4.8433, tra_acc: 1.0000, tes_acc: 0.3966, tes_loss: 9.3391, best_acc: 0.6655, best_epoch: 37
Epoch 48 tra_loss: 4.7568, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 8.0517, best_acc: 0.6655, best_epoch: 37
Epoch 49 tra_loss: 4.6848, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 7.5614, best_acc: 0.6655, best_epoch: 37
Epoch 50 tra_loss: 4.6022, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 7.9518, best_acc: 0.6655, best_epoch: 37
Epoch 51 tra_loss: 4.5173, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 7.9152, best_acc: 0.6655, best_epoch: 37
Epoch 52 tra_loss: 4.4317, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 8.3493, best_acc: 0.6655, best_epoch: 37
Epoch 53 tra_loss: 4.3483, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 8.3226, best_acc: 0.6655, best_epoch: 37
Epoch 54 tra_loss: 4.2828, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 8.5812, best_acc: 0.6655, best_epoch: 37
Epoch 55 tra_loss: 4.2036, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 8.6713, best_acc: 0.6655, best_epoch: 37
Epoch 56 tra_loss: 4.1421, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 7.9938, best_acc: 0.6655, best_epoch: 37
Epoch 57 tra_loss: 4.1079, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 7.9441, best_acc: 0.6655, best_epoch: 37
Epoch 58 tra_loss: 4.0889, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 7.5509, best_acc: 0.6655, best_epoch: 37
Epoch 59 tra_loss: 4.0645, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 7.9872, best_acc: 0.6655, best_epoch: 37
Epoch 60 tra_loss: 4.0456, tra_acc: 1.0000, tes_acc: 0.4103, tes_loss: 7.5827, best_acc: 0.6655, best_epoch: 37
Epoch 61 tra_loss: 3.9548, tra_acc: 1.0000, tes_acc: 0.6069, tes_loss: 7.4013, best_acc: 0.6655, best_epoch: 37
Epoch 62 tra_loss: 3.9188, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 7.4487, best_acc: 0.6655, best_epoch: 37
Epoch 63 tra_loss: 3.9196, tra_acc: 1.0000, tes_acc: 0.4448, tes_loss: 7.7499, best_acc: 0.6655, best_epoch: 37
Epoch 64 tra_loss: 3.8522, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 8.3414, best_acc: 0.6655, best_epoch: 37
Epoch 65 tra_loss: 3.8028, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 7.9725, best_acc: 0.6655, best_epoch: 37
Epoch 66 tra_loss: 3.7333, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 8.0054, best_acc: 0.6655, best_epoch: 37
Epoch 67 tra_loss: 3.6680, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 8.1486, best_acc: 0.6655, best_epoch: 37
Epoch 68 tra_loss: 3.6127, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 8.8866, best_acc: 0.6655, best_epoch: 37
Epoch 69 tra_loss: 3.5607, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 8.1788, best_acc: 0.6655, best_epoch: 37
Epoch 70 tra_loss: 3.5440, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 8.2787, best_acc: 0.6655, best_epoch: 37
Epoch 71 tra_loss: 3.5058, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 7.8231, best_acc: 0.6655, best_epoch: 37
Epoch 72 tra_loss: 3.4449, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 7.4652, best_acc: 0.6655, best_epoch: 37
Epoch 73 tra_loss: 3.3975, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 7.4697, best_acc: 0.6655, best_epoch: 37
Epoch 74 tra_loss: 3.3492, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 6.7942, best_acc: 0.6655, best_epoch: 37
Epoch 75 tra_loss: 3.3145, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 6.7876, best_acc: 0.6655, best_epoch: 37
Epoch 76 tra_loss: 3.2882, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 7.7892, best_acc: 0.6655, best_epoch: 37
Epoch 77 tra_loss: 3.2442, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 6.7034, best_acc: 0.6655, best_epoch: 37
Epoch 78 tra_loss: 3.1824, tra_acc: 1.0000, tes_acc: 0.5379, tes_loss: 6.7735, best_acc: 0.6655, best_epoch: 37
Epoch 79 tra_loss: 3.1316, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 7.0975, best_acc: 0.6655, best_epoch: 37
Epoch 80 tra_loss: 3.1130, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 7.5392, best_acc: 0.6655, best_epoch: 37
Epoch 81 tra_loss: 3.0603, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 7.2868, best_acc: 0.6655, best_epoch: 37
Epoch 82 tra_loss: 3.0223, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 7.4315, best_acc: 0.6655, best_epoch: 37
Epoch 83 tra_loss: 2.9991, tra_acc: 1.0000, tes_acc: 0.5241, tes_loss: 7.8301, best_acc: 0.6655, best_epoch: 37
Epoch 84 tra_loss: 2.9227, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 7.4137, best_acc: 0.6655, best_epoch: 37
Epoch 85 tra_loss: 2.8844, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 7.5215, best_acc: 0.6655, best_epoch: 37
Epoch 86 tra_loss: 2.8427, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 6.9951, best_acc: 0.6655, best_epoch: 37
Epoch 87 tra_loss: 2.7955, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 6.8509, best_acc: 0.6655, best_epoch: 37
Epoch 88 tra_loss: 2.7501, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 6.5292, best_acc: 0.6655, best_epoch: 37
Epoch 89 tra_loss: 2.7177, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 6.6726, best_acc: 0.6655, best_epoch: 37
Epoch 90 tra_loss: 2.6779, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 6.2260, best_acc: 0.6655, best_epoch: 37
Epoch 91 tra_loss: 2.6283, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 5.9328, best_acc: 0.6655, best_epoch: 37
Epoch 92 tra_loss: 2.6259, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 6.5042, best_acc: 0.6655, best_epoch: 37
Epoch 93 tra_loss: 2.7621, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 7.0880, best_acc: 0.6655, best_epoch: 37
Epoch 94 tra_loss: 2.6827, tra_acc: 1.0000, tes_acc: 0.6069, tes_loss: 6.3912, best_acc: 0.6655, best_epoch: 37
Epoch 95 tra_loss: 2.5815, tra_acc: 1.0000, tes_acc: 0.6069, tes_loss: 6.3108, best_acc: 0.6655, best_epoch: 37
Epoch 96 tra_loss: 2.5339, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 6.9047, best_acc: 0.6655, best_epoch: 37
Epoch 97 tra_loss: 2.4805, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 5.9801, best_acc: 0.6655, best_epoch: 37
Epoch 98 tra_loss: 2.4626, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 6.5414, best_acc: 0.6655, best_epoch: 37
Epoch 99 tra_loss: 2.3998, tra_acc: 1.0000, tes_acc: 0.5310, tes_loss: 6.7681, best_acc: 0.6655, best_epoch: 37
Epoch 100 tra_loss: 2.3714, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 6.9199, best_acc: 0.6655, best_epoch: 37
Epoch 101 tra_loss: 2.3190, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 6.9268, best_acc: 0.6655, best_epoch: 37
Epoch 102 tra_loss: 2.2798, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 6.7033, best_acc: 0.6655, best_epoch: 37
Epoch 103 tra_loss: 2.2382, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 6.5613, best_acc: 0.6655, best_epoch: 37
Epoch 104 tra_loss: 2.1994, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 6.4741, best_acc: 0.6655, best_epoch: 37
Epoch 105 tra_loss: 2.1661, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 6.2180, best_acc: 0.6655, best_epoch: 37
Epoch 106 tra_loss: 2.1392, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 5.7955, best_acc: 0.6655, best_epoch: 37
Epoch 107 tra_loss: 2.0990, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 5.9393, best_acc: 0.6655, best_epoch: 37
Epoch 108 tra_loss: 2.0729, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 6.3160, best_acc: 0.6655, best_epoch: 37
Epoch 109 tra_loss: 2.0342, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 6.6284, best_acc: 0.6655, best_epoch: 37
