
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
Epoch 58 tra_loss: 4.6950, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 8.1831, best_acc: 0.6629, best_epoch: 47
Epoch 59 tra_loss: 4.6425, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 9.0742, best_acc: 0.6629, best_epoch: 47
Epoch 60 tra_loss: 4.6001, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 9.4990, best_acc: 0.6629, best_epoch: 47
Epoch 61 tra_loss: 4.5397, tra_acc: 1.0000, tes_acc: 0.5318, tes_loss: 7.7563, best_acc: 0.6629, best_epoch: 47
Epoch 62 tra_loss: 4.5000, tra_acc: 1.0000, tes_acc: 0.5206, tes_loss: 7.3486, best_acc: 0.6629, best_epoch: 47
Epoch 63 tra_loss: 4.4243, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 7.8779, best_acc: 0.6629, best_epoch: 47
Epoch 64 tra_loss: 4.3760, tra_acc: 1.0000, tes_acc: 0.5318, tes_loss: 7.7265, best_acc: 0.6629, best_epoch: 47
Epoch 65 tra_loss: 4.3132, tra_acc: 1.0000, tes_acc: 0.5318, tes_loss: 6.9710, best_acc: 0.6629, best_epoch: 47
Epoch 66 tra_loss: 4.3004, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 7.7144, best_acc: 0.6629, best_epoch: 47
Epoch 67 tra_loss: 4.2504, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 7.1771, best_acc: 0.6629, best_epoch: 47
Epoch 68 tra_loss: 4.1849, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 7.0494, best_acc: 0.6629, best_epoch: 47
Epoch 69 tra_loss: 4.1421, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 7.5596, best_acc: 0.6629, best_epoch: 47
Epoch 70 tra_loss: 4.1001, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 7.1670, best_acc: 0.6629, best_epoch: 47
Epoch 71 tra_loss: 4.0553, tra_acc: 1.0000, tes_acc: 0.3146, tes_loss: 9.9479, best_acc: 0.6629, best_epoch: 47
Epoch 72 tra_loss: 4.0130, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 12.6547, best_acc: 0.6629, best_epoch: 47
Epoch 73 tra_loss: 3.9739, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 8.7294, best_acc: 0.6629, best_epoch: 47
Epoch 74 tra_loss: 3.9260, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 8.1968, best_acc: 0.6629, best_epoch: 47
Epoch 75 tra_loss: 3.8797, tra_acc: 1.0000, tes_acc: 0.3408, tes_loss: 7.5704, best_acc: 0.6629, best_epoch: 47
Epoch 76 tra_loss: 3.8214, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 7.6965, best_acc: 0.6629, best_epoch: 47
Epoch 77 tra_loss: 3.7696, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 7.2477, best_acc: 0.6629, best_epoch: 47
Epoch 78 tra_loss: 3.7242, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 8.4268, best_acc: 0.6629, best_epoch: 47
Epoch 79 tra_loss: 3.7037, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 10.3471, best_acc: 0.6629, best_epoch: 47
Epoch 80 tra_loss: 3.6542, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 9.7239, best_acc: 0.6629, best_epoch: 47
Epoch 81 tra_loss: 3.6232, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 9.6778, best_acc: 0.6629, best_epoch: 47
Epoch 82 tra_loss: 3.5751, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 7.0092, best_acc: 0.6629, best_epoch: 47
Epoch 83 tra_loss: 3.5401, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 6.8174, best_acc: 0.6629, best_epoch: 47
Epoch 84 tra_loss: 3.5574, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 6.1149, best_acc: 0.6629, best_epoch: 47
Epoch 85 tra_loss: 3.5660, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 8.6284, best_acc: 0.6629, best_epoch: 47
Epoch 86 tra_loss: 3.4910, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 8.2628, best_acc: 0.6629, best_epoch: 47
Epoch 87 tra_loss: 3.4260, tra_acc: 1.0000, tes_acc: 0.4906, tes_loss: 6.3660, best_acc: 0.6629, best_epoch: 47
Epoch 88 tra_loss: 3.3799, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 6.3139, best_acc: 0.6629, best_epoch: 47
Epoch 89 tra_loss: 3.3201, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 7.0632, best_acc: 0.6629, best_epoch: 47
Epoch 90 tra_loss: 3.2825, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 7.8160, best_acc: 0.6629, best_epoch: 47
Epoch 91 tra_loss: 3.2356, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 8.3452, best_acc: 0.6629, best_epoch: 47
Epoch 92 tra_loss: 3.1865, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 9.0602, best_acc: 0.6629, best_epoch: 47
Epoch 93 tra_loss: 3.1379, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 9.1144, best_acc: 0.6629, best_epoch: 47
Epoch 94 tra_loss: 3.1093, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 8.9568, best_acc: 0.6629, best_epoch: 47
Epoch 95 tra_loss: 3.0796, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 7.3264, best_acc: 0.6629, best_epoch: 47
Epoch 96 tra_loss: 3.0678, tra_acc: 1.0000, tes_acc: 0.3858, tes_loss: 5.7135, best_acc: 0.6629, best_epoch: 47
Epoch 97 tra_loss: 2.9989, tra_acc: 1.0000, tes_acc: 0.3596, tes_loss: 6.0629, best_acc: 0.6629, best_epoch: 47
Epoch 98 tra_loss: 2.9648, tra_acc: 1.0000, tes_acc: 0.4457, tes_loss: 6.7668, best_acc: 0.6629, best_epoch: 47
Epoch 99 tra_loss: 2.9254, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 7.8748, best_acc: 0.6629, best_epoch: 47
Epoch 100 tra_loss: 2.8751, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 8.3913, best_acc: 0.6629, best_epoch: 47
Epoch 101 tra_loss: 2.8408, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 8.1454, best_acc: 0.6629, best_epoch: 47
Epoch 102 tra_loss: 2.8143, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 7.5097, best_acc: 0.6629, best_epoch: 47
Epoch 103 tra_loss: 2.7862, tra_acc: 1.0000, tes_acc: 0.4607, tes_loss: 7.7041, best_acc: 0.6629, best_epoch: 47
Epoch 104 tra_loss: 2.8024, tra_acc: 0.9946, tes_acc: 0.1985, tes_loss: 11.5944, best_acc: 0.6629, best_epoch: 47
Epoch 105 tra_loss: 2.7617, tra_acc: 1.0000, tes_acc: 0.4644, tes_loss: 7.2261, best_acc: 0.6629, best_epoch: 47
Epoch 106 tra_loss: 2.7146, tra_acc: 1.0000, tes_acc: 0.4232, tes_loss: 6.1435, best_acc: 0.6629, best_epoch: 47
Epoch 107 tra_loss: 2.6661, tra_acc: 1.0000, tes_acc: 0.5768, tes_loss: 5.3672, best_acc: 0.6629, best_epoch: 47
Epoch 108 tra_loss: 2.6262, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 5.9433, best_acc: 0.6629, best_epoch: 47
Epoch 109 tra_loss: 2.5840, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 7.3125, best_acc: 0.6629, best_epoch: 47
Epoch 110 tra_loss: 2.5477, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 8.1485, best_acc: 0.6629, best_epoch: 47
Epoch 111 tra_loss: 2.5232, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 8.5401, best_acc: 0.6629, best_epoch: 47
Epoch 112 tra_loss: 2.4801, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 7.1277, best_acc: 0.6629, best_epoch: 47
Epoch 113 tra_loss: 2.4389, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 7.3848, best_acc: 0.6629, best_epoch: 47
Epoch 114 tra_loss: 2.4118, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 8.1745, best_acc: 0.6629, best_epoch: 47
Epoch 115 tra_loss: 2.3823, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 7.2618, best_acc: 0.6629, best_epoch: 47
Epoch 116 tra_loss: 2.3441, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 6.7100, best_acc: 0.6629, best_epoch: 47
Epoch 117 tra_loss: 2.3119, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 7.1212, best_acc: 0.6629, best_epoch: 47
Epoch 118 tra_loss: 2.2777, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 6.2223, best_acc: 0.6629, best_epoch: 47
Epoch 119 tra_loss: 2.2528, tra_acc: 1.0000, tes_acc: 0.4644, tes_loss: 5.8063, best_acc: 0.6629, best_epoch: 47
Epoch 120 tra_loss: 2.2418, tra_acc: 1.0000, tes_acc: 0.5431, tes_loss: 5.3986, best_acc: 0.6629, best_epoch: 47
Epoch 121 tra_loss: 2.2153, tra_acc: 1.0000, tes_acc: 0.5431, tes_loss: 4.9956, best_acc: 0.6629, best_epoch: 47
Epoch 122 tra_loss: 2.2004, tra_acc: 1.0000, tes_acc: 0.4494, tes_loss: 5.4101, best_acc: 0.6629, best_epoch: 47
Epoch 123 tra_loss: 2.1463, tra_acc: 1.0000, tes_acc: 0.4906, tes_loss: 5.7191, best_acc: 0.6629, best_epoch: 47
Epoch 124 tra_loss: 2.1160, tra_acc: 1.0000, tes_acc: 0.3558, tes_loss: 4.6221, best_acc: 0.6629, best_epoch: 47
Epoch 125 tra_loss: 2.0790, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 5.8615, best_acc: 0.6629, best_epoch: 47
Epoch 126 tra_loss: 2.0576, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 6.6269, best_acc: 0.6629, best_epoch: 47
Epoch 127 tra_loss: 2.0269, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 7.9933, best_acc: 0.6629, best_epoch: 47
Epoch 128 tra_loss: 1.9882, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 6.2402, best_acc: 0.6629, best_epoch: 47
Epoch 129 tra_loss: 1.9709, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 6.7823, best_acc: 0.6629, best_epoch: 47
Epoch 130 tra_loss: 1.9468, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 4.4582, best_acc: 0.6629, best_epoch: 47
Epoch 131 tra_loss: 1.9071, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 4.3636, best_acc: 0.6629, best_epoch: 47
Epoch 132 tra_loss: 1.8788, tra_acc: 1.0000, tes_acc: 0.5318, tes_loss: 4.8799, best_acc: 0.6629, best_epoch: 47
Epoch 133 tra_loss: 1.8465, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 6.3720, best_acc: 0.6629, best_epoch: 47
Epoch 134 tra_loss: 1.8225, tra_acc: 1.0000, tes_acc: 0.3408, tes_loss: 6.1635, best_acc: 0.6629, best_epoch: 47
Epoch 135 tra_loss: 1.8003, tra_acc: 1.0000, tes_acc: 0.5318, tes_loss: 4.8213, best_acc: 0.6629, best_epoch: 47
Epoch 136 tra_loss: 1.7697, tra_acc: 1.0000, tes_acc: 0.5318, tes_loss: 4.2287, best_acc: 0.6629, best_epoch: 47
Epoch 137 tra_loss: 1.7348, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 6.6697, best_acc: 0.6629, best_epoch: 47
Epoch 138 tra_loss: 1.6944, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 6.2135, best_acc: 0.6629, best_epoch: 47
Epoch 139 tra_loss: 1.6637, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 6.0036, best_acc: 0.6629, best_epoch: 47
Epoch 140 tra_loss: 1.6342, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 6.5447, best_acc: 0.6629, best_epoch: 47
Epoch 141 tra_loss: 1.5920, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 6.6934, best_acc: 0.6629, best_epoch: 47
Epoch 142 tra_loss: 1.5734, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 5.2757, best_acc: 0.6629, best_epoch: 47
Epoch 143 tra_loss: 1.5507, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 5.5225, best_acc: 0.6629, best_epoch: 47
Epoch 144 tra_loss: 1.5157, tra_acc: 1.0000, tes_acc: 0.3483, tes_loss: 5.1358, best_acc: 0.6629, best_epoch: 47
Epoch 145 tra_loss: 1.4938, tra_acc: 1.0000, tes_acc: 0.3783, tes_loss: 4.3086, best_acc: 0.6629, best_epoch: 47
Epoch 146 tra_loss: 1.4519, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 4.5501, best_acc: 0.6629, best_epoch: 47
Epoch 147 tra_loss: 1.4381, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 5.0442, best_acc: 0.6629, best_epoch: 47
Epoch 148 tra_loss: 1.4644, tra_acc: 1.0000, tes_acc: 0.4082, tes_loss: 5.1488, best_acc: 0.6629, best_epoch: 47
Epoch 149 tra_loss: 1.4502, tra_acc: 1.0000, tes_acc: 0.3858, tes_loss: 5.0037, best_acc: 0.6629, best_epoch: 47
Epoch 150 tra_loss: 1.3918, tra_acc: 1.0000, tes_acc: 0.1985, tes_loss: 10.5216, best_acc: 0.6629, best_epoch: 47
Epoch 151 tra_loss: 1.3615, tra_acc: 1.0000, tes_acc: 0.5431, tes_loss: 6.3190, best_acc: 0.6629, best_epoch: 47
Epoch 152 tra_loss: 1.3254, tra_acc: 1.0000, tes_acc: 0.5431, tes_loss: 4.7783, best_acc: 0.6629, best_epoch: 47
Epoch 153 tra_loss: 1.2897, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 6.0416, best_acc: 0.6629, best_epoch: 47
Epoch 154 tra_loss: 1.2668, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 7.4371, best_acc: 0.6629, best_epoch: 47
Epoch 155 tra_loss: 1.2428, tra_acc: 1.0000, tes_acc: 0.2959, tes_loss: 4.7117, best_acc: 0.6629, best_epoch: 47
Epoch 156 tra_loss: 1.2013, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 5.1839, best_acc: 0.6629, best_epoch: 47
Epoch 157 tra_loss: 1.1650, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 5.3117, best_acc: 0.6629, best_epoch: 47
Epoch 158 tra_loss: 1.1410, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 5.2187, best_acc: 0.6629, best_epoch: 47
Epoch 159 tra_loss: 1.1123, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 5.5120, best_acc: 0.6629, best_epoch: 47
Epoch 160 tra_loss: 1.1211, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 5.2021, best_acc: 0.6629, best_epoch: 47
Epoch 161 tra_loss: 1.0851, tra_acc: 1.0000, tes_acc: 0.3408, tes_loss: 5.4021, best_acc: 0.6629, best_epoch: 47
Epoch 162 tra_loss: 1.0687, tra_acc: 1.0000, tes_acc: 0.5094, tes_loss: 4.9781, best_acc: 0.6629, best_epoch: 47
Epoch 163 tra_loss: 1.0739, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 4.7969, best_acc: 0.6629, best_epoch: 47
Epoch 164 tra_loss: 1.0338, tra_acc: 1.0000, tes_acc: 0.5506, tes_loss: 3.6732, best_acc: 0.6629, best_epoch: 47
Epoch 165 tra_loss: 1.0130, tra_acc: 1.0000, tes_acc: 0.2584, tes_loss: 4.4763, best_acc: 0.6629, best_epoch: 47
Epoch 166 tra_loss: 0.9942, tra_acc: 1.0000, tes_acc: 0.4007, tes_loss: 6.0175, best_acc: 0.6629, best_epoch: 47
Epoch 167 tra_loss: 0.9773, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 5.7040, best_acc: 0.6629, best_epoch: 47
Epoch 168 tra_loss: 0.9664, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 7.0761, best_acc: 0.6629, best_epoch: 47
Epoch 169 tra_loss: 0.9542, tra_acc: 1.0000, tes_acc: 0.3408, tes_loss: 5.0509, best_acc: 0.6629, best_epoch: 47
Epoch 170 tra_loss: 0.9433, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 4.4221, best_acc: 0.6629, best_epoch: 47
Epoch 171 tra_loss: 0.9872, tra_acc: 0.9838, tes_acc: 0.1985, tes_loss: 14.9773, best_acc: 0.6629, best_epoch: 47
Epoch 172 tra_loss: 1.0048, tra_acc: 0.9910, tes_acc: 0.5431, tes_loss: 7.6085, best_acc: 0.6629, best_epoch: 47
Epoch 173 tra_loss: 0.9869, tra_acc: 1.0000, tes_acc: 0.1723, tes_loss: 9.3115, best_acc: 0.6629, best_epoch: 47
Epoch 174 tra_loss: 0.9587, tra_acc: 1.0000, tes_acc: 0.3596, tes_loss: 5.4177, best_acc: 0.6629, best_epoch: 47
Epoch 175 tra_loss: 0.9445, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 4.7268, best_acc: 0.6629, best_epoch: 47
Epoch 176 tra_loss: 0.9189, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 6.0285, best_acc: 0.6629, best_epoch: 47
Epoch 177 tra_loss: 0.9125, tra_acc: 1.0000, tes_acc: 0.3483, tes_loss: 6.4262, best_acc: 0.6629, best_epoch: 47
Epoch 178 tra_loss: 0.8899, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 7.4894, best_acc: 0.6629, best_epoch: 47
Epoch 179 tra_loss: 0.8813, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 7.2503, best_acc: 0.6629, best_epoch: 47

---------------------------------------------------------------------start subect:10---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.2641, tra_acc: 0.7604, tes_acc: 0.3521, tes_loss: 17.4889, best_acc: 0.3521, best_epoch: 1
Epoch 1 tra_loss: 14.6014, tra_acc: 0.9730, tes_acc: 0.3521, tes_loss: 16.9225, best_acc: 0.3521, best_epoch: 1
Epoch 2 tra_loss: 13.9157, tra_acc: 1.0000, tes_acc: 0.3521, tes_loss: 16.2047, best_acc: 0.3521, best_epoch: 1
Epoch 3 tra_loss: 13.4976, tra_acc: 1.0000, tes_acc: 0.4045, tes_loss: 15.4900, best_acc: 0.4045, best_epoch: 4
Epoch 4 tra_loss: 13.0586, tra_acc: 1.0000, tes_acc: 0.4494, tes_loss: 14.9553, best_acc: 0.4494, best_epoch: 5
Epoch 5 tra_loss: 12.6852, tra_acc: 1.0000, tes_acc: 0.6779, tes_loss: 14.3062, best_acc: 0.6779, best_epoch: 6
Epoch 6 tra_loss: 12.3072, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 14.0193, best_acc: 0.6779, best_epoch: 6
Epoch 7 tra_loss: 11.9598, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 13.6439, best_acc: 0.6779, best_epoch: 6
Epoch 8 tra_loss: 11.6022, tra_acc: 1.0000, tes_acc: 0.6404, tes_loss: 13.4962, best_acc: 0.6779, best_epoch: 6
Epoch 9 tra_loss: 11.2845, tra_acc: 1.0000, tes_acc: 0.5506, tes_loss: 13.1865, best_acc: 0.6779, best_epoch: 6
Epoch 10 tra_loss: 10.9202, tra_acc: 1.0000, tes_acc: 0.5094, tes_loss: 13.0192, best_acc: 0.6779, best_epoch: 6
Epoch 11 tra_loss: 10.5784, tra_acc: 1.0000, tes_acc: 0.6891, tes_loss: 12.1903, best_acc: 0.6891, best_epoch: 12
Epoch 12 tra_loss: 10.2415, tra_acc: 1.0000, tes_acc: 0.5506, tes_loss: 11.9621, best_acc: 0.6891, best_epoch: 12
Epoch 13 tra_loss: 9.9137, tra_acc: 1.0000, tes_acc: 0.5431, tes_loss: 11.7520, best_acc: 0.6891, best_epoch: 12
Epoch 14 tra_loss: 9.6015, tra_acc: 1.0000, tes_acc: 0.5506, tes_loss: 11.4211, best_acc: 0.6891, best_epoch: 12
Epoch 15 tra_loss: 9.3050, tra_acc: 1.0000, tes_acc: 0.5730, tes_loss: 11.0627, best_acc: 0.6891, best_epoch: 12
Epoch 16 tra_loss: 9.0223, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 10.8025, best_acc: 0.7041, best_epoch: 17
Epoch 17 tra_loss: 8.7416, tra_acc: 1.0000, tes_acc: 0.5506, tes_loss: 10.9122, best_acc: 0.7041, best_epoch: 17
Epoch 18 tra_loss: 8.4817, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 10.2968, best_acc: 0.7041, best_epoch: 17
Epoch 19 tra_loss: 8.2238, tra_acc: 1.0000, tes_acc: 0.6180, tes_loss: 9.9857, best_acc: 0.7041, best_epoch: 17
Epoch 20 tra_loss: 7.9833, tra_acc: 1.0000, tes_acc: 0.6742, tes_loss: 9.9687, best_acc: 0.7041, best_epoch: 17
Epoch 21 tra_loss: 7.7837, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 9.6073, best_acc: 0.7041, best_epoch: 17
Epoch 22 tra_loss: 7.6110, tra_acc: 1.0000, tes_acc: 0.5169, tes_loss: 9.4482, best_acc: 0.7041, best_epoch: 17
Epoch 23 tra_loss: 7.4434, tra_acc: 1.0000, tes_acc: 0.6854, tes_loss: 9.3419, best_acc: 0.7041, best_epoch: 17
Epoch 24 tra_loss: 7.2915, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 9.2388, best_acc: 0.7041, best_epoch: 17
Epoch 25 tra_loss: 7.1628, tra_acc: 1.0000, tes_acc: 0.6704, tes_loss: 8.8700, best_acc: 0.7041, best_epoch: 17
Epoch 26 tra_loss: 7.0282, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 8.8965, best_acc: 0.7041, best_epoch: 17
Epoch 27 tra_loss: 6.9086, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 8.7996, best_acc: 0.7041, best_epoch: 17
Epoch 28 tra_loss: 6.7972, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 8.7537, best_acc: 0.7041, best_epoch: 17
Epoch 29 tra_loss: 6.6790, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 8.6535, best_acc: 0.7041, best_epoch: 17
Epoch 30 tra_loss: 6.5819, tra_acc: 1.0000, tes_acc: 0.6779, tes_loss: 8.2113, best_acc: 0.7041, best_epoch: 17
Epoch 31 tra_loss: 6.4650, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 8.4948, best_acc: 0.7041, best_epoch: 17
Epoch 32 tra_loss: 6.3575, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 8.4623, best_acc: 0.7041, best_epoch: 17
Epoch 33 tra_loss: 6.2546, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 8.1654, best_acc: 0.7041, best_epoch: 17
Epoch 34 tra_loss: 6.1490, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 8.2245, best_acc: 0.7041, best_epoch: 17
Epoch 35 tra_loss: 6.0445, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 8.1126, best_acc: 0.7041, best_epoch: 17
Epoch 36 tra_loss: 5.9393, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 8.3276, best_acc: 0.7041, best_epoch: 17
Epoch 37 tra_loss: 5.8405, tra_acc: 1.0000, tes_acc: 0.6067, tes_loss: 8.0627, best_acc: 0.7041, best_epoch: 17
Epoch 38 tra_loss: 5.7559, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 7.8560, best_acc: 0.7041, best_epoch: 17
Epoch 39 tra_loss: 5.6496, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 7.5351, best_acc: 0.7041, best_epoch: 17
Epoch 40 tra_loss: 5.5564, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 7.8181, best_acc: 0.7041, best_epoch: 17
Epoch 41 tra_loss: 5.4727, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 8.1277, best_acc: 0.7041, best_epoch: 17
Epoch 42 tra_loss: 5.3794, tra_acc: 1.0000, tes_acc: 0.6629, tes_loss: 8.0159, best_acc: 0.7041, best_epoch: 17
Epoch 43 tra_loss: 5.2886, tra_acc: 1.0000, tes_acc: 0.5880, tes_loss: 7.7489, best_acc: 0.7041, best_epoch: 17
Epoch 44 tra_loss: 5.2113, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 8.0987, best_acc: 0.7041, best_epoch: 17
Epoch 45 tra_loss: 5.1224, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 7.4724, best_acc: 0.7041, best_epoch: 17
Epoch 46 tra_loss: 5.0429, tra_acc: 1.0000, tes_acc: 0.5094, tes_loss: 7.2326, best_acc: 0.7041, best_epoch: 17
Epoch 47 tra_loss: 4.9592, tra_acc: 1.0000, tes_acc: 0.5993, tes_loss: 6.9637, best_acc: 0.7041, best_epoch: 17
Epoch 48 tra_loss: 4.8908, tra_acc: 1.0000, tes_acc: 0.5918, tes_loss: 6.7885, best_acc: 0.7041, best_epoch: 17
Epoch 49 tra_loss: 4.8387, tra_acc: 1.0000, tes_acc: 0.5094, tes_loss: 8.2840, best_acc: 0.7041, best_epoch: 17
Epoch 50 tra_loss: 4.7749, tra_acc: 1.0000, tes_acc: 0.5543, tes_loss: 6.7607, best_acc: 0.7041, best_epoch: 17
Epoch 51 tra_loss: 4.7068, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 7.2153, best_acc: 0.7041, best_epoch: 17
Epoch 52 tra_loss: 4.6430, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 6.8187, best_acc: 0.7041, best_epoch: 17
Epoch 53 tra_loss: 4.5575, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 7.5798, best_acc: 0.7041, best_epoch: 17
Epoch 54 tra_loss: 4.4821, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 7.4755, best_acc: 0.7041, best_epoch: 17
Epoch 55 tra_loss: 4.4089, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 6.9609, best_acc: 0.7041, best_epoch: 17
Epoch 56 tra_loss: 4.3438, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 7.2230, best_acc: 0.7041, best_epoch: 17
Epoch 57 tra_loss: 4.2752, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 7.1692, best_acc: 0.7041, best_epoch: 17
Epoch 58 tra_loss: 4.2176, tra_acc: 1.0000, tes_acc: 0.6067, tes_loss: 7.0786, best_acc: 0.7041, best_epoch: 17
Epoch 59 tra_loss: 4.1572, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 6.5210, best_acc: 0.7041, best_epoch: 17
Epoch 60 tra_loss: 4.0998, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 6.4590, best_acc: 0.7041, best_epoch: 17
Epoch 61 tra_loss: 4.0624, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 6.1854, best_acc: 0.7041, best_epoch: 17
Epoch 62 tra_loss: 4.0266, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 6.5218, best_acc: 0.7041, best_epoch: 17
