
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
 Epoch 0 tra_loss: 14.4231, tra_acc: 0.8581, tes_acc: 0.3142, tes_loss: 15.7780, best_acc: 0.3142, best_epoch: 1
Epoch 66 tra_loss: 3.4199, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 6.8707, best_acc: 0.6552, best_epoch: 62
Epoch 67 tra_loss: 3.3881, tra_acc: 1.0000, tes_acc: 0.2567, tes_loss: 6.9558, best_acc: 0.6552, best_epoch: 62
Epoch 68 tra_loss: 3.3497, tra_acc: 1.0000, tes_acc: 0.3410, tes_loss: 7.1647, best_acc: 0.6552, best_epoch: 62
Epoch 69 tra_loss: 3.4270, tra_acc: 1.0000, tes_acc: 0.4253, tes_loss: 7.6367, best_acc: 0.6552, best_epoch: 62
Epoch 70 tra_loss: 3.3928, tra_acc: 1.0000, tes_acc: 0.4444, tes_loss: 9.5375, best_acc: 0.6552, best_epoch: 62
Epoch 71 tra_loss: 3.3195, tra_acc: 1.0000, tes_acc: 0.5364, tes_loss: 6.7276, best_acc: 0.6552, best_epoch: 62
Epoch 72 tra_loss: 3.2546, tra_acc: 1.0000, tes_acc: 0.4100, tes_loss: 6.8895, best_acc: 0.6552, best_epoch: 62
Epoch 73 tra_loss: 3.1934, tra_acc: 1.0000, tes_acc: 0.4828, tes_loss: 6.0077, best_acc: 0.6552, best_epoch: 62
Epoch 74 tra_loss: 3.1429, tra_acc: 1.0000, tes_acc: 0.4023, tes_loss: 6.5816, best_acc: 0.6552, best_epoch: 62
Epoch 75 tra_loss: 3.0953, tra_acc: 1.0000, tes_acc: 0.3487, tes_loss: 7.1382, best_acc: 0.6552, best_epoch: 62
Epoch 76 tra_loss: 3.0445, tra_acc: 1.0000, tes_acc: 0.3985, tes_loss: 6.4580, best_acc: 0.6552, best_epoch: 62
Epoch 77 tra_loss: 3.0105, tra_acc: 1.0000, tes_acc: 0.4291, tes_loss: 6.2538, best_acc: 0.6552, best_epoch: 62
Epoch 78 tra_loss: 2.9608, tra_acc: 1.0000, tes_acc: 0.4713, tes_loss: 6.1504, best_acc: 0.6552, best_epoch: 62
Epoch 79 tra_loss: 2.9163, tra_acc: 1.0000, tes_acc: 0.4483, tes_loss: 5.8469, best_acc: 0.6552, best_epoch: 62
Epoch 80 tra_loss: 2.9081, tra_acc: 1.0000, tes_acc: 0.4521, tes_loss: 7.1189, best_acc: 0.6552, best_epoch: 62
Epoch 81 tra_loss: 2.9403, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 7.8529, best_acc: 0.6552, best_epoch: 62
Epoch 82 tra_loss: 2.8726, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 6.6335, best_acc: 0.6552, best_epoch: 62
Epoch 83 tra_loss: 2.8268, tra_acc: 1.0000, tes_acc: 0.2720, tes_loss: 5.9749, best_acc: 0.6552, best_epoch: 62
Epoch 84 tra_loss: 2.7691, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 6.0260, best_acc: 0.6552, best_epoch: 62
Epoch 85 tra_loss: 2.7206, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 6.0933, best_acc: 0.6552, best_epoch: 62
Epoch 86 tra_loss: 2.6814, tra_acc: 1.0000, tes_acc: 0.4559, tes_loss: 5.6752, best_acc: 0.6552, best_epoch: 62
Epoch 87 tra_loss: 2.6361, tra_acc: 1.0000, tes_acc: 0.3985, tes_loss: 6.5708, best_acc: 0.6552, best_epoch: 62
Epoch 88 tra_loss: 2.6013, tra_acc: 1.0000, tes_acc: 0.3793, tes_loss: 5.6465, best_acc: 0.6552, best_epoch: 62
Epoch 89 tra_loss: 2.5637, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 5.6061, best_acc: 0.6552, best_epoch: 62
Epoch 90 tra_loss: 2.5265, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 9.0451, best_acc: 0.6552, best_epoch: 62
Epoch 91 tra_loss: 2.5012, tra_acc: 1.0000, tes_acc: 0.4138, tes_loss: 6.2798, best_acc: 0.6552, best_epoch: 62
Epoch 92 tra_loss: 2.4582, tra_acc: 1.0000, tes_acc: 0.2031, tes_loss: 6.7811, best_acc: 0.6552, best_epoch: 62
Epoch 93 tra_loss: 2.4536, tra_acc: 1.0000, tes_acc: 0.3755, tes_loss: 7.6604, best_acc: 0.6552, best_epoch: 62
Epoch 94 tra_loss: 2.4410, tra_acc: 1.0000, tes_acc: 0.3525, tes_loss: 9.0404, best_acc: 0.6552, best_epoch: 62
Epoch 95 tra_loss: 2.3984, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 5.8496, best_acc: 0.6552, best_epoch: 62
Epoch 96 tra_loss: 2.3503, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 5.7545, best_acc: 0.6552, best_epoch: 62
Epoch 97 tra_loss: 2.2996, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 6.1343, best_acc: 0.6552, best_epoch: 62
Epoch 98 tra_loss: 2.2592, tra_acc: 1.0000, tes_acc: 0.5211, tes_loss: 5.5038, best_acc: 0.6552, best_epoch: 62
Epoch 99 tra_loss: 2.2185, tra_acc: 1.0000, tes_acc: 0.5134, tes_loss: 5.9334, best_acc: 0.6552, best_epoch: 62
Epoch 100 tra_loss: 2.1744, tra_acc: 1.0000, tes_acc: 0.2031, tes_loss: 6.4773, best_acc: 0.6552, best_epoch: 62
Epoch 101 tra_loss: 2.1316, tra_acc: 1.0000, tes_acc: 0.2375, tes_loss: 6.2496, best_acc: 0.6552, best_epoch: 62
Epoch 102 tra_loss: 2.0930, tra_acc: 1.0000, tes_acc: 0.3793, tes_loss: 5.6825, best_acc: 0.6552, best_epoch: 62
Epoch 103 tra_loss: 2.0527, tra_acc: 1.0000, tes_acc: 0.4176, tes_loss: 5.5048, best_acc: 0.6552, best_epoch: 62
Epoch 104 tra_loss: 2.0172, tra_acc: 1.0000, tes_acc: 0.3065, tes_loss: 5.8688, best_acc: 0.6552, best_epoch: 62
Epoch 105 tra_loss: 1.9792, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 5.7255, best_acc: 0.6552, best_epoch: 62
Epoch 106 tra_loss: 2.0502, tra_acc: 1.0000, tes_acc: 0.3525, tes_loss: 7.8384, best_acc: 0.6552, best_epoch: 62
Epoch 107 tra_loss: 2.0682, tra_acc: 1.0000, tes_acc: 0.2759, tes_loss: 5.4623, best_acc: 0.6552, best_epoch: 62
Epoch 108 tra_loss: 1.9824, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 5.1497, best_acc: 0.6552, best_epoch: 62
Epoch 109 tra_loss: 1.9249, tra_acc: 1.0000, tes_acc: 0.6360, tes_loss: 5.1778, best_acc: 0.6552, best_epoch: 62
Epoch 110 tra_loss: 1.8815, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 5.9124, best_acc: 0.6552, best_epoch: 62
Epoch 111 tra_loss: 1.8377, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 5.2234, best_acc: 0.6552, best_epoch: 62
Epoch 112 tra_loss: 1.8062, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 5.6509, best_acc: 0.6552, best_epoch: 62
Epoch 113 tra_loss: 1.7578, tra_acc: 1.0000, tes_acc: 0.4521, tes_loss: 5.5291, best_acc: 0.6552, best_epoch: 62
Epoch 114 tra_loss: 1.7331, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 5.2196, best_acc: 0.6552, best_epoch: 62
Epoch 115 tra_loss: 1.7005, tra_acc: 1.0000, tes_acc: 0.4176, tes_loss: 5.3696, best_acc: 0.6552, best_epoch: 62
Epoch 116 tra_loss: 1.6446, tra_acc: 1.0000, tes_acc: 0.3793, tes_loss: 4.8697, best_acc: 0.6552, best_epoch: 62
Epoch 117 tra_loss: 1.6218, tra_acc: 1.0000, tes_acc: 0.4138, tes_loss: 5.1804, best_acc: 0.6552, best_epoch: 62
Epoch 118 tra_loss: 1.5893, tra_acc: 1.0000, tes_acc: 0.2031, tes_loss: 6.6275, best_acc: 0.6552, best_epoch: 62
Epoch 119 tra_loss: 1.5374, tra_acc: 1.0000, tes_acc: 0.2950, tes_loss: 5.1529, best_acc: 0.6552, best_epoch: 62
Epoch 120 tra_loss: 1.4994, tra_acc: 1.0000, tes_acc: 0.4828, tes_loss: 4.7963, best_acc: 0.6552, best_epoch: 62
Epoch 121 tra_loss: 1.4681, tra_acc: 1.0000, tes_acc: 0.2031, tes_loss: 6.4380, best_acc: 0.6552, best_epoch: 62
Epoch 122 tra_loss: 1.4316, tra_acc: 1.0000, tes_acc: 0.2031, tes_loss: 5.8428, best_acc: 0.6552, best_epoch: 62
Epoch 123 tra_loss: 1.4173, tra_acc: 1.0000, tes_acc: 0.0728, tes_loss: 5.7097, best_acc: 0.6552, best_epoch: 62
Epoch 124 tra_loss: 1.3810, tra_acc: 1.0000, tes_acc: 0.4253, tes_loss: 5.0693, best_acc: 0.6552, best_epoch: 62
Epoch 125 tra_loss: 1.3395, tra_acc: 1.0000, tes_acc: 0.3448, tes_loss: 6.1534, best_acc: 0.6552, best_epoch: 62
Epoch 126 tra_loss: 1.3517, tra_acc: 1.0000, tes_acc: 0.3870, tes_loss: 5.4775, best_acc: 0.6552, best_epoch: 62
Epoch 127 tra_loss: 1.3636, tra_acc: 1.0000, tes_acc: 0.2375, tes_loss: 4.8714, best_acc: 0.6552, best_epoch: 62
Epoch 128 tra_loss: 1.2925, tra_acc: 1.0000, tes_acc: 0.4176, tes_loss: 5.4441, best_acc: 0.6552, best_epoch: 62
Epoch 129 tra_loss: 1.2529, tra_acc: 1.0000, tes_acc: 0.4061, tes_loss: 4.6964, best_acc: 0.6552, best_epoch: 62
Epoch 130 tra_loss: 1.1987, tra_acc: 1.0000, tes_acc: 0.4444, tes_loss: 5.9651, best_acc: 0.6552, best_epoch: 62
Epoch 131 tra_loss: 1.1553, tra_acc: 1.0000, tes_acc: 0.2720, tes_loss: 5.7077, best_acc: 0.6552, best_epoch: 62
Epoch 132 tra_loss: 1.1211, tra_acc: 1.0000, tes_acc: 0.1954, tes_loss: 5.8862, best_acc: 0.6552, best_epoch: 62
Epoch 133 tra_loss: 1.0815, tra_acc: 1.0000, tes_acc: 0.2567, tes_loss: 7.4954, best_acc: 0.6552, best_epoch: 62
Epoch 134 tra_loss: 1.0482, tra_acc: 1.0000, tes_acc: 0.4215, tes_loss: 4.4332, best_acc: 0.6552, best_epoch: 62
Epoch 135 tra_loss: 1.0161, tra_acc: 1.0000, tes_acc: 0.1303, tes_loss: 6.4021, best_acc: 0.6552, best_epoch: 62
Epoch 136 tra_loss: 1.0124, tra_acc: 1.0000, tes_acc: 0.3870, tes_loss: 10.9964, best_acc: 0.6552, best_epoch: 62
Epoch 137 tra_loss: 0.9781, tra_acc: 1.0000, tes_acc: 0.3142, tes_loss: 8.1570, best_acc: 0.6552, best_epoch: 62
Epoch 138 tra_loss: 0.9493, tra_acc: 1.0000, tes_acc: 0.4904, tes_loss: 4.7686, best_acc: 0.6552, best_epoch: 62
Epoch 139 tra_loss: 0.9141, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 4.9481, best_acc: 0.6552, best_epoch: 62
Epoch 140 tra_loss: 0.8983, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 6.1643, best_acc: 0.6552, best_epoch: 62
Epoch 141 tra_loss: 0.8812, tra_acc: 1.0000, tes_acc: 0.2529, tes_loss: 3.8606, best_acc: 0.6552, best_epoch: 62
Epoch 142 tra_loss: 0.8876, tra_acc: 1.0000, tes_acc: 0.4100, tes_loss: 5.9024, best_acc: 0.6552, best_epoch: 62
Epoch 143 tra_loss: 0.8952, tra_acc: 1.0000, tes_acc: 0.3448, tes_loss: 6.0163, best_acc: 0.6552, best_epoch: 62
Epoch 144 tra_loss: 0.8623, tra_acc: 1.0000, tes_acc: 0.2031, tes_loss: 6.8995, best_acc: 0.6552, best_epoch: 62
Epoch 145 tra_loss: 0.8670, tra_acc: 1.0000, tes_acc: 0.1648, tes_loss: 4.6014, best_acc: 0.6552, best_epoch: 62
Epoch 146 tra_loss: 0.8562, tra_acc: 1.0000, tes_acc: 0.3870, tes_loss: 4.5986, best_acc: 0.6552, best_epoch: 62
Epoch 147 tra_loss: 0.8543, tra_acc: 1.0000, tes_acc: 0.1303, tes_loss: 9.3209, best_acc: 0.6552, best_epoch: 62
Epoch 148 tra_loss: 0.8307, tra_acc: 1.0000, tes_acc: 0.2644, tes_loss: 8.6714, best_acc: 0.6552, best_epoch: 62
Epoch 149 tra_loss: 0.8174, tra_acc: 1.0000, tes_acc: 0.2031, tes_loss: 4.8608, best_acc: 0.6552, best_epoch: 62
Epoch 150 tra_loss: 0.8139, tra_acc: 1.0000, tes_acc: 0.3870, tes_loss: 4.6188, best_acc: 0.6552, best_epoch: 62
Epoch 151 tra_loss: 0.7975, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 5.2135, best_acc: 0.6552, best_epoch: 62
Epoch 152 tra_loss: 0.7879, tra_acc: 1.0000, tes_acc: 0.3410, tes_loss: 5.0727, best_acc: 0.6552, best_epoch: 62
Epoch 153 tra_loss: 0.7810, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 5.7183, best_acc: 0.6552, best_epoch: 62
Epoch 154 tra_loss: 0.7740, tra_acc: 1.0000, tes_acc: 0.3870, tes_loss: 4.0026, best_acc: 0.6552, best_epoch: 62
Epoch 155 tra_loss: 0.7786, tra_acc: 1.0000, tes_acc: 0.4713, tes_loss: 4.6845, best_acc: 0.6552, best_epoch: 62
Epoch 156 tra_loss: 0.7669, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.1168, best_acc: 0.6552, best_epoch: 62
Epoch 157 tra_loss: 0.7765, tra_acc: 1.0000, tes_acc: 0.3525, tes_loss: 6.7194, best_acc: 0.6552, best_epoch: 62
Epoch 158 tra_loss: 0.7842, tra_acc: 1.0000, tes_acc: 0.2759, tes_loss: 6.8623, best_acc: 0.6552, best_epoch: 62
Epoch 159 tra_loss: 0.7685, tra_acc: 1.0000, tes_acc: 0.3870, tes_loss: 4.7456, best_acc: 0.6552, best_epoch: 62
Epoch 160 tra_loss: 0.7559, tra_acc: 1.0000, tes_acc: 0.3870, tes_loss: 5.2579, best_acc: 0.6552, best_epoch: 62
Epoch 161 tra_loss: 0.7582, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 4.9122, best_acc: 0.6552, best_epoch: 62
Epoch 162 tra_loss: 0.7777, tra_acc: 1.0000, tes_acc: 0.1303, tes_loss: 7.3388, best_acc: 0.6552, best_epoch: 62
Epoch 163 tra_loss: 0.8002, tra_acc: 1.0000, tes_acc: 0.4061, tes_loss: 5.3802, best_acc: 0.6552, best_epoch: 62
Epoch 164 tra_loss: 0.8159, tra_acc: 1.0000, tes_acc: 0.3525, tes_loss: 4.0892, best_acc: 0.6552, best_epoch: 62
Epoch 165 tra_loss: 0.7961, tra_acc: 1.0000, tes_acc: 0.2146, tes_loss: 7.1631, best_acc: 0.6552, best_epoch: 62
Epoch 166 tra_loss: 0.7751, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 8.1903, best_acc: 0.6552, best_epoch: 62
Epoch 167 tra_loss: 0.7668, tra_acc: 1.0000, tes_acc: 0.3525, tes_loss: 7.5736, best_acc: 0.6552, best_epoch: 62
Epoch 168 tra_loss: 0.7624, tra_acc: 1.0000, tes_acc: 0.2031, tes_loss: 9.0196, best_acc: 0.6552, best_epoch: 62
Epoch 169 tra_loss: 0.7522, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 11.3087, best_acc: 0.6552, best_epoch: 62
Epoch 170 tra_loss: 0.7358, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.6029, best_acc: 0.6552, best_epoch: 62
Epoch 171 tra_loss: 0.7316, tra_acc: 1.0000, tes_acc: 0.1648, tes_loss: 7.0099, best_acc: 0.6552, best_epoch: 62
Epoch 172 tra_loss: 0.7524, tra_acc: 1.0000, tes_acc: 0.4444, tes_loss: 9.3745, best_acc: 0.6552, best_epoch: 62
Epoch 173 tra_loss: 0.8158, tra_acc: 1.0000, tes_acc: 0.3142, tes_loss: 22.8097, best_acc: 0.6552, best_epoch: 62
Epoch 174 tra_loss: 0.7548, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 16.2162, best_acc: 0.6552, best_epoch: 62
Epoch 175 tra_loss: 0.7466, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 12.1389, best_acc: 0.6552, best_epoch: 62
Epoch 176 tra_loss: 0.7344, tra_acc: 1.0000, tes_acc: 0.3142, tes_loss: 4.7361, best_acc: 0.6552, best_epoch: 62
Epoch 177 tra_loss: 0.7326, tra_acc: 1.0000, tes_acc: 0.3755, tes_loss: 6.2462, best_acc: 0.6552, best_epoch: 62
Epoch 178 tra_loss: 0.7255, tra_acc: 1.0000, tes_acc: 0.3142, tes_loss: 5.4029, best_acc: 0.6552, best_epoch: 62
Epoch 179 tra_loss: 0.8166, tra_acc: 1.0000, tes_acc: 0.3142, tes_loss: 8.5278, best_acc: 0.6552, best_epoch: 62

---------------------------------------------------------------------start subect:14---------------------------------------------------------------------
 Epoch 0 tra_loss: 14.3384, tra_acc: 0.8879, tes_acc: 0.2414, tes_loss: 17.3607, best_acc: 0.2414, best_epoch: 1
Epoch 1 tra_loss: 12.5848, tra_acc: 0.9790, tes_acc: 0.2414, tes_loss: 15.5227, best_acc: 0.2414, best_epoch: 1
Epoch 2 tra_loss: 11.7365, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 14.3105, best_acc: 0.2414, best_epoch: 1
Epoch 3 tra_loss: 11.0162, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 13.2596, best_acc: 0.4751, best_epoch: 4
Epoch 4 tra_loss: 10.4289, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 12.5062, best_acc: 0.6513, best_epoch: 5
Epoch 5 tra_loss: 9.9287, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 11.7898, best_acc: 0.6513, best_epoch: 5
Epoch 6 tra_loss: 9.4630, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 11.5764, best_acc: 0.6513, best_epoch: 5
Epoch 7 tra_loss: 9.0055, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 10.7655, best_acc: 0.6513, best_epoch: 5
Epoch 8 tra_loss: 8.6236, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 10.2189, best_acc: 0.6513, best_epoch: 5
Epoch 9 tra_loss: 8.2390, tra_acc: 1.0000, tes_acc: 0.5364, tes_loss: 9.6687, best_acc: 0.6513, best_epoch: 5
Epoch 10 tra_loss: 7.8997, tra_acc: 1.0000, tes_acc: 0.5747, tes_loss: 9.7175, best_acc: 0.6513, best_epoch: 5
Epoch 11 tra_loss: 7.5770, tra_acc: 1.0000, tes_acc: 0.6322, tes_loss: 9.6272, best_acc: 0.6513, best_epoch: 5
Epoch 12 tra_loss: 7.2547, tra_acc: 1.0000, tes_acc: 0.6360, tes_loss: 8.8552, best_acc: 0.6513, best_epoch: 5
Epoch 13 tra_loss: 6.9732, tra_acc: 1.0000, tes_acc: 0.5785, tes_loss: 8.7908, best_acc: 0.6513, best_epoch: 5
Epoch 14 tra_loss: 6.7265, tra_acc: 1.0000, tes_acc: 0.5326, tes_loss: 8.4975, best_acc: 0.6513, best_epoch: 5
Epoch 15 tra_loss: 6.4805, tra_acc: 1.0000, tes_acc: 0.6782, tes_loss: 8.5925, best_acc: 0.6782, best_epoch: 16
Epoch 16 tra_loss: 6.2496, tra_acc: 1.0000, tes_acc: 0.5709, tes_loss: 8.0687, best_acc: 0.6782, best_epoch: 16
Epoch 17 tra_loss: 6.0426, tra_acc: 1.0000, tes_acc: 0.5709, tes_loss: 7.8843, best_acc: 0.6782, best_epoch: 16
Epoch 18 tra_loss: 5.8697, tra_acc: 1.0000, tes_acc: 0.5326, tes_loss: 8.1642, best_acc: 0.6782, best_epoch: 16
Epoch 19 tra_loss: 5.7394, tra_acc: 1.0000, tes_acc: 0.6092, tes_loss: 7.6986, best_acc: 0.6782, best_epoch: 16
Epoch 20 tra_loss: 5.6129, tra_acc: 1.0000, tes_acc: 0.5441, tes_loss: 7.6902, best_acc: 0.6782, best_epoch: 16
Epoch 21 tra_loss: 5.5199, tra_acc: 1.0000, tes_acc: 0.5862, tes_loss: 7.7879, best_acc: 0.6782, best_epoch: 16
Epoch 22 tra_loss: 5.4345, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 7.7056, best_acc: 0.6782, best_epoch: 16
Epoch 23 tra_loss: 5.3487, tra_acc: 1.0000, tes_acc: 0.6092, tes_loss: 7.4469, best_acc: 0.6782, best_epoch: 16
Epoch 24 tra_loss: 5.2885, tra_acc: 1.0000, tes_acc: 0.6130, tes_loss: 7.5851, best_acc: 0.6782, best_epoch: 16
Epoch 25 tra_loss: 5.2165, tra_acc: 1.0000, tes_acc: 0.5939, tes_loss: 7.3824, best_acc: 0.6782, best_epoch: 16
Epoch 26 tra_loss: 5.1504, tra_acc: 1.0000, tes_acc: 0.4828, tes_loss: 7.9979, best_acc: 0.6782, best_epoch: 16
Epoch 27 tra_loss: 5.0828, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 7.2393, best_acc: 0.6782, best_epoch: 16
Epoch 28 tra_loss: 5.0270, tra_acc: 1.0000, tes_acc: 0.5517, tes_loss: 7.9078, best_acc: 0.6782, best_epoch: 16
Epoch 29 tra_loss: 4.9702, tra_acc: 1.0000, tes_acc: 0.4330, tes_loss: 7.6997, best_acc: 0.6782, best_epoch: 16
Epoch 30 tra_loss: 4.9268, tra_acc: 1.0000, tes_acc: 0.5862, tes_loss: 7.7039, best_acc: 0.6782, best_epoch: 16
Epoch 31 tra_loss: 4.8765, tra_acc: 1.0000, tes_acc: 0.6130, tes_loss: 7.6158, best_acc: 0.6782, best_epoch: 16
Epoch 32 tra_loss: 4.8270, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 7.5802, best_acc: 0.6782, best_epoch: 16
Epoch 33 tra_loss: 4.7721, tra_acc: 1.0000, tes_acc: 0.3410, tes_loss: 7.7321, best_acc: 0.6782, best_epoch: 16
Epoch 34 tra_loss: 4.7206, tra_acc: 1.0000, tes_acc: 0.4176, tes_loss: 7.8614, best_acc: 0.6782, best_epoch: 16
Epoch 35 tra_loss: 4.6645, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 8.2347, best_acc: 0.6782, best_epoch: 16
Epoch 36 tra_loss: 4.6159, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 7.3859, best_acc: 0.6782, best_epoch: 16
Epoch 37 tra_loss: 4.5799, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 7.0831, best_acc: 0.6782, best_epoch: 16
Epoch 38 tra_loss: 4.5452, tra_acc: 1.0000, tes_acc: 0.3908, tes_loss: 7.5055, best_acc: 0.6782, best_epoch: 16
Epoch 39 tra_loss: 4.5100, tra_acc: 1.0000, tes_acc: 0.3410, tes_loss: 8.8602, best_acc: 0.6782, best_epoch: 16
Epoch 40 tra_loss: 4.4570, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 9.1326, best_acc: 0.6782, best_epoch: 16
Epoch 41 tra_loss: 4.4031, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 7.9556, best_acc: 0.6782, best_epoch: 16
Epoch 42 tra_loss: 4.3500, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 6.8851, best_acc: 0.6782, best_epoch: 16
Epoch 43 tra_loss: 4.2958, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 7.4764, best_acc: 0.6782, best_epoch: 16
Epoch 44 tra_loss: 4.2488, tra_acc: 1.0000, tes_acc: 0.6552, tes_loss: 7.2878, best_acc: 0.6782, best_epoch: 16
Epoch 45 tra_loss: 4.2122, tra_acc: 1.0000, tes_acc: 0.4176, tes_loss: 7.0854, best_acc: 0.6782, best_epoch: 16
Epoch 46 tra_loss: 4.1675, tra_acc: 1.0000, tes_acc: 0.3065, tes_loss: 8.0749, best_acc: 0.6782, best_epoch: 16
Epoch 47 tra_loss: 4.1496, tra_acc: 1.0000, tes_acc: 0.3410, tes_loss: 7.4330, best_acc: 0.6782, best_epoch: 16
Epoch 48 tra_loss: 4.0907, tra_acc: 1.0000, tes_acc: 0.3487, tes_loss: 7.4834, best_acc: 0.6782, best_epoch: 16
Epoch 49 tra_loss: 4.0367, tra_acc: 1.0000, tes_acc: 0.3065, tes_loss: 10.0379, best_acc: 0.6782, best_epoch: 16
Epoch 50 tra_loss: 3.9857, tra_acc: 1.0000, tes_acc: 0.3410, tes_loss: 7.4868, best_acc: 0.6782, best_epoch: 16
Epoch 51 tra_loss: 3.9401, tra_acc: 1.0000, tes_acc: 0.3410, tes_loss: 6.8896, best_acc: 0.6782, best_epoch: 16
Epoch 52 tra_loss: 3.8929, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 6.8002, best_acc: 0.6782, best_epoch: 16
Epoch 53 tra_loss: 3.8460, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 8.0430, best_acc: 0.6782, best_epoch: 16
Epoch 54 tra_loss: 3.7989, tra_acc: 1.0000, tes_acc: 0.5249, tes_loss: 6.3340, best_acc: 0.6782, best_epoch: 16
Epoch 55 tra_loss: 3.7534, tra_acc: 1.0000, tes_acc: 0.6743, tes_loss: 6.0701, best_acc: 0.6782, best_epoch: 16
Epoch 56 tra_loss: 3.7087, tra_acc: 1.0000, tes_acc: 0.5824, tes_loss: 7.0610, best_acc: 0.6782, best_epoch: 16
Epoch 57 tra_loss: 3.6691, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 7.4495, best_acc: 0.6782, best_epoch: 16
Epoch 58 tra_loss: 3.6397, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 7.3363, best_acc: 0.6782, best_epoch: 16
Epoch 59 tra_loss: 3.6051, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 7.7407, best_acc: 0.6782, best_epoch: 16
Epoch 60 tra_loss: 3.5684, tra_acc: 1.0000, tes_acc: 0.4943, tes_loss: 7.4255, best_acc: 0.6782, best_epoch: 16
Epoch 61 tra_loss: 3.5482, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 7.0223, best_acc: 0.6782, best_epoch: 16
Epoch 62 tra_loss: 3.5677, tra_acc: 1.0000, tes_acc: 0.3410, tes_loss: 6.6296, best_acc: 0.6782, best_epoch: 16
Epoch 63 tra_loss: 3.5103, tra_acc: 1.0000, tes_acc: 0.3410, tes_loss: 6.7702, best_acc: 0.6782, best_epoch: 16
Epoch 64 tra_loss: 3.4722, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 7.3243, best_acc: 0.6782, best_epoch: 16
Epoch 65 tra_loss: 3.4059, tra_acc: 1.0000, tes_acc: 0.4521, tes_loss: 7.2034, best_acc: 0.6782, best_epoch: 16
Epoch 66 tra_loss: 3.3625, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 6.5650, best_acc: 0.6782, best_epoch: 16
Epoch 67 tra_loss: 3.3140, tra_acc: 1.0000, tes_acc: 0.4521, tes_loss: 6.1998, best_acc: 0.6782, best_epoch: 16
Epoch 68 tra_loss: 3.2666, tra_acc: 1.0000, tes_acc: 0.6552, tes_loss: 5.9905, best_acc: 0.6782, best_epoch: 16
Epoch 69 tra_loss: 3.2195, tra_acc: 1.0000, tes_acc: 0.6552, tes_loss: 6.5474, best_acc: 0.6782, best_epoch: 16
